timestamp,pose_x,pose_y,pose_heading,vel_vx,vel_vy,vel_omega,target_x,target_y,distance,raw_turret_angle,filtered_turret_angle,turret_setpoint,turret_actual,turret_error,motor_voltage,stator_current,sotm_active,vision_tag_count,vision_feeding,cancoder_position
62.637648,13.964784238812227,3.45833815962585,-159.38126408803197,1.1258935702545982,-0.2845071682578859,0.01967627403903197,11.915,4.04,1.890071799583029,-34.14593274210324,-34.02415191814618,-34.02415191814618,-31.2734375,-2.750714418146181,-0.22,3.18,1.0,0.0,1.0,18.10546875
62.657645,13.940936164871507,3.4555340382490023,-159.34260610365718,1.1776953441395568,-0.29125825832163654,0.021301731981794338,11.915,4.04,1.8556229870084127,-34.63078049488104,-34.50945477953407,-34.50945477953407,-31.44921875,-3.0602360295340674,-0.58,3.58,1.0,0.0,1.0,17.841796875
62.678179,13.91619298763114,3.4524443803526355,-159.3000440567819,1.2327344613930316,-0.2946423668585219,0.037097171439074525,11.915,4.04,1.8214337644148029,-35.15273649227032,-35.02408014972307,-35.02408014972307,-31.80078125,-3.223298899723069,-0.62,3.88,1.0,0.0,1.0,17.578125
62.69788,13.890766553224864,3.4491364231160917,-159.2531371270947,1.2705067395847462,-0.2995791110917694,0.038635437284079484,11.915,4.04,1.788469589360388,-35.680719167657685,-35.549391364070765,-35.549391364070765,-32.15234375,-3.3970476140707646,-0.67,4.34,1.0,0.0,1.0,17.490234375
62.718693,13.863752926136375,3.445451331117333,-159.21437266225078,1.2889514166689364,-0.29667065678333776,0.018316515933955575,11.915,4.04,1.7569530475375341,-36.210524341698715,-36.07829774617313,-36.07829774617313,-32.50390625,-3.574391496173128,-0.71,4.4,1.0,0.0,1.0,17.05078125
62.736371,13.844038052878751,3.442668322598468,-159.1943152286573,1.3017717979531047,-0.2943956522732777,0.023419832871327616,11.915,4.04,1.7340123641290925,-36.617427150574485,-36.509601269694215,-36.509601269694215,-33.03125,-3.4783512696942154,-0.52,3.7600000000000002,1.0,0.0,1.0,16.69921875
62.757351,13.812500814937488,3.4382159809685087,-159.13285183412563,1.2500678855098424,-0.28267810608810595,0.01390168705964661,11.915,4.04,1.7068866935957439,-37.124109962106445,-37.001208223624,-37.001208223624,-33.3828125,-3.6183957236239976,-0.71,4.7,1.0,0.0,1.0,16.259765625
62.777923,13.786602384649097,3.4344341084570456,-159.09248723256366,1.2868243044497456,-0.2899584443472969,0.022622696351991493,11.915,4.04,1.682623087096329,-37.577993133636824,-37.46263615163426,-37.46263615163426,-33.91015625,-3.552479901634257,-0.41000000000000003,4.84,1.0,0.0,1.0,15.8203125
62.79868,13.761056709505912,3.4309251126841485,-159.04831756459427,1.1664024714176646,-0.27980773104439793,0.007438187168976833,11.915,4.04,1.6665503452913488,-37.85052354968758,-37.77294607007691,-37.77294607007691,-34.26171875,-3.5112273200769124,-0.75,3.84,1.0,0.0,1.0,15.380859374999998
62.818436,13.742948845889769,3.4288624755920774,-159.01981184584457,0.7889897595213256,-0.21520475664484906,-0.0604310123937593,11.915,4.04,1.6781341169298225,-37.60064402276055,-37.63510443222382,-37.63510443222382,-34.7890625,-2.8460419322238195,-0.37,4.38,1.0,0.0,1.0,14.853515625
62.83834,13.725743289865907,3.427330084353012,-158.96873459975075,0.6354039554284647,-0.18386205230884461,-0.08560566440857681,11.915,4.04,1.6922545226555483,-37.334716305030554,-37.394793930469206,-37.394793930469206,-35.140625,-2.2541689304692056,-0.52,2.52,1.0,0.0,1.0,14.589843750000002
62.856964,13.717657433624922,3.4267017843406133,-158.937593435688,0.4701532079820897,-0.1407706735828717,-0.21307429198047076,11.915,4.04,1.7169926343627122,-36.9426992589415,-37.03311819324704,-37.03311819324704,-35.4921875,-1.5409306932470415,-0.14,3.06,1.0,0.0,1.0,14.326171875
62.878111,13.707668835282979,3.426016581034826,-158.81087429506238,0.3907167890346342,-0.122224047391451,-0.16333672538756483,11.915,4.04,1.736069221662512,-36.7394979285682,-36.798221981503964,-36.798221981503964,-35.4921875,-1.3060344815039642,-0.35000000000000003,3.34,1.0,0.0,1.0,13.798828125
62.89809,13.701036789390592,3.4256152646707942,-158.65771012318692,0.32539933610582117,-0.10501492221317313,-0.19185030833906208,11.915,4.04,1.7545268746339193,-36.597309131799136,-36.6374917017401,-36.6374917017401,-35.4921875,-1.1453042017401032,-0.31,2.7800000000000002,1.0,0.0,1.0,13.88671875
62.917975,13.694128663047026,3.425234695004204,-158.4653815411566,0.3079563896670198,-0.10286554206603275,-0.22293793678369414,11.915,4.04,1.7666046892401834,-36.584238443948664,-36.59488909550695,-36.59488909550695,-35.4921875,-1.1027015955069501,-0.27,1.62,1.0,0.0,1.0,13.798828125
62.94196,13.685655654138973,3.424879926418024,-158.2705065294373,0.3741182251696939,-0.13302809883045102,-0.04153361062829614,11.915,4.04,1.7662798646220974,-36.705667782201886,-36.6835120448629,-36.6835120448629,-35.4921875,-1.1913245448629013,-0.27,1.7,1.0,0.0,1.0,13.798828125
62.958099,13.679997224546378,3.4246979732612948,-158.26279465834497,0.32219479339775536,-0.11773399066897319,-0.00116335554268303,11.915,4.04,1.7705524441349452,-36.612846738235135,-36.62697979956069,-36.62697979956069,-35.4921875,-1.1347922995606865,-0.27,2.08,1.0,0.0,1.0,13.88671875
62.979246,13.67432131233034,3.4245565674500593,-158.28287415053202,0.24444684026341645,-0.09076329762651007,-0.0012051061787432754,11.915,4.04,1.77805370391749,-36.47575265849326,-36.50599808670675,-36.50599808670675,-35.4921875,-1.0138105867067466,-0.27,1.62,1.0,0.0,1.0,13.88671875
62.998,13.67016747286802,3.4244829050714207,-158.28261397084472,0.17841424870538136,-0.06796029036812094,0.009049386200240987,11.915,4.04,1.788277632177613,-36.34316328441952,-36.37573024487696,-36.37573024487696,-35.4921875,-0.8835427448769622,-0.24,1.34,1.0,0.0,1.0,13.798828125
63.01809,13.666745288451455,3.4244506981174094,-158.2916619356884,0.14840353205582235,-0.058181872509244406,0.0036048468636682525,11.915,4.04,1.797377982563271,-36.22016413262014,-36.25127735507151,-36.25127735507151,-35.4921875,-0.7590898550715082,-0.24,1.36,1.0,0.0,1.0,13.88671875
63.038012,13.664363695060223,3.4244444902993245,-158.29249762318852,0.11356926567165736,-0.04489566464489518,-0.003240336652832361,11.915,4.04,1.8066153553491424,-36.11464598226934,-36.141972256829774,-36.141972256829774,-35.4921875,-0.6497847568297743,-0.2,1.26,1.0,0.0,1.0,13.88671875
63.057935,13.66214528611382,3.4244504983232966,-158.28596465053207,0.0881271818741757,-0.035515061921762535,0.01738246700884531,11.915,4.04,1.8146449052455988,-36.03347952774061,-36.055178073558444,-36.055178073558444,-35.4921875,-0.5629905735584444,-0.16,1.08,1.0,0.0,1.0,13.88671875
63.07732,13.660864931523715,3.4244603686480923,-158.27764389271965,0.054365635471894866,-0.022238255756421764,0.006600962260904772,11.915,4.04,1.8233448541675286,-35.955561242228384,-35.9754846084944,-35.9754846084944,-35.4921875,-0.4832971084943978,-0.16,0.72,1.0,0.0,1.0,13.88671875
63.098114,13.659780861150653,3.4244704562443276,-158.2581876661569,0.04415989485116845,-0.01772175371668067,0.01793042090818605,11.915,4.04,1.8301260634054406,-35.91019549420889,-35.92325331706599,-35.92325331706599,-35.4921875,-0.431065817065992,-0.12,1.08,1.0,0.0,1.0,14.0625
63.11813,13.659534241794603,3.424473715755752,-158.29165620912585,0.01018739598878509,-0.0032809607436782764,0.022213068693663674,11.915,4.04,1.861123149564918,-35.61483392652889,-35.67651780463631,-35.67651780463631,-35.4921875,-0.18433030463631184,-0.12,0.9400000000000001,0.0,0.0,1.0,13.974609375
63.13809,13.66156669337903,3.4250274091094166,-158.32671002162624,-0.1723455717159877,0.021443792444002133,0.15448989180201658,11.915,4.04,1.8630722548327041,-35.548602338801174,-35.5741854319682,-35.5741854319682,-35.4921875,-0.08199793196820337,-0.08,0.9,0.0,0.0,1.0,13.88671875
63.158476,13.669481425154455,3.428535349104741,-158.34754781068838,-0.4924861219919998,-0.03413753838964741,0.20789708231517273,11.915,4.04,1.8993348829664547,-34.53163044869325,-34.74014144534824,-34.74014144534824,-35.4921875,0.7520460546517569,-0.04,0.8,1.0,0.0,1.0,13.88671875
63.17697,13.677729656250863,3.4337619664652754,-158.369126947407,-0.5741359762754709,-0.11933298072948599,0.09014876365354876,11.915,4.04,1.9318170755110764,-33.49097541977943,-33.74080862489319,-33.74080862489319,-35.4921875,1.7513788751068091,0.15,-0.06,1.0,0.0,1.0,13.88671875
63.198136,13.68811268084485,3.442900448027596,-158.1895004278768,-0.5729289092746108,-0.23368858504172801,0.16342819859957444,11.915,4.04,1.952561163533695,-32.54752844812566,-32.78618448347917,-32.78618448347917,-35.4921875,2.7060030165208317,0.34,-1.22,1.0,0.0,1.0,13.88671875
63.216482,13.695017379062737,3.4508884136456794,-158.08713748646903,-0.5879349037227843,-0.3145416342378682,0.1984625900455517,11.915,4.04,1.9643304026397865,-31.644886972589802,-31.873146474767676,-31.873146474767676,-35.140625,3.267478525232324,0.43,-2.56,1.0,0.0,1.0,13.974609375
63.236998,13.70394796101086,3.463856764742583,-157.94591838099944,-0.6701711650888651,-0.4618411285068434,0.29637392042808847,11.915,4.04,1.9751037423135307,-30.444751167182346,-30.73043022869941,-30.73043022869941,-34.61328125,3.8828510213005885,0.61,-1.52,1.0,0.0,1.0,14.0625
63.257737,13.714208746185912,3.483027542801127,-157.85864300209474,-0.7053070990519867,-0.6214825834462728,0.20027656365968496,11.915,4.04,1.981811189120191,-28.923581012995612,-29.284950856136373,-29.284950856136373,-34.0859375,4.800986643863627,0.4,1.04,1.0,0.0,1.0,14.23828125
63.277808,13.721258166158181,3.4995609309490985,-157.81092047475047,-0.6798067468724046,-0.6836243371555443,0.12734904353708226,11.915,4.04,1.9824943474905752,-27.669109669423335,-27.992277906765942,-27.992277906765942,-33.20703125,5.214753343234058,0.8200000000000001,0.22,1.0,0.0,1.0,14.94140625
63.297824,13.727530297833102,3.517576125321524,-157.77974444740696,-0.6593469077255497,-0.7561223397667807,0.00620274185464906,11.915,4.04,1.9800030625185019,-26.47813671514581,-26.780964953469834,-26.780964953469834,-32.328125,5.547160046530166,0.92,0.32,1.0,0.0,1.0,15.64453125
63.31795,13.733748198225243,3.5393316621168145,-157.7960860997508,-0.6807194168072057,-0.893620814470264,-0.027828482355440005,11.915,4.04,1.976864476182846,-25.029455202786266,-25.37975715292298,-25.37975715292298,-31.44921875,6.069461597077019,0.8,0.04,1.0,0.0,1.0,16.611328125
63.337242,13.737957254075964,3.5573312244530237,-157.8251498692825,-0.6226738552197575,-0.890782067332336,-0.01606243451983797,11.915,4.04,1.970892100519047,-23.992525593656126,-24.269971905509497,-24.269971905509497,-30.39453125,6.124559344490503,0.89,1.68,1.0,0.0,1.0,17.666015625
63.358111,13.742476598058722,3.581438186749443,-157.90114179115733,-0.5816048420155793,-0.924933329230804,-0.012238677859646755,11.915,4.04,1.964448934382946,-22.85036237814586,-23.134284283618587,-23.134284283618587,-29.1640625,6.029778216381413,0.9,1.32,1.0,0.0,1.0,18.80859375
63.376401,13.745500865422404,3.6009174550232363,-157.94576893959518,-0.5752779249044577,-0.9629788515791777,-0.061880502797961534,11.915,4.04,1.9586029255468373,-21.907450822787744,-22.152817514953913,-22.152817514953913,-28.109375,5.956557485046087,1.02,0.96,1.0,0.0,1.0,19.86328125
63.397474,13.748832217785123,3.626215975625402,-158.00242236537608,-0.5671495673033522,-1.0175172891709527,-0.021387583673115967,11.915,4.04,1.9541384390218082,-20.77166643581589,-21.047896651643494,-21.047896651643494,-27.0546875,6.006790848356506,0.99,1.6600000000000001,1.0,0.0,1.0,20.56640625
63.41864,13.751353884194481,3.6496278685574524,-158.0539950802203,-0.5564241512143021,-1.052625704316861,-0.026821148866198435,11.915,4.04,1.9501372177525722,-19.73163547170702,-19.994887707694314,-19.994887707694314,-26.17578125,6.180893542305686,0.76,2.58,1.0,0.0,1.0,21.26953125
63.437524,13.753501499704083,3.6733326165541524,-158.10406744740746,-0.5348067475355591,-1.058473755967413,-0.03231189828234977,11.915,4.04,1.946746060949982,-18.7825785240778,-19.025040360801103,-19.025040360801103,-25.296875,6.271834639198897,1.08,2.0,1.0,0.0,1.0,22.060546875000004
63.457317,13.754984998562342,3.693330610725713,-158.15203404896994,-0.529806726826936,-1.0856317149244696,-0.013635169806990593,11.915,4.04,1.9439101748503833,-17.949708365695514,-18.164774764716633,-18.164774764716633,-24.2421875,6.077412735283367,0.9500000000000001,1.26,1.0,0.0,1.0,22.939453125
63.477907,13.756506153694058,3.720382148197902,-158.2155852989702,-0.46572476968906645,-1.017066353845991,-0.020742829627351248,11.915,4.04,1.9404983500549327,-17.16412497617724,-17.36425493388512,-17.36425493388512,-23.1875,5.823245066114879,0.73,2.18,1.0,0.0,1.0,23.642578125
63.497533,13.757169127199354,3.7429149801487425,-158.301051302876,-0.4363103429627953,-1.0406166035958235,0.02133707690565118,11.915,4.04,1.935599910069367,-16.442681267748238,-16.626996000975616,-16.626996000975616,-22.30859375,5.681597749024384,0.76,4.12,1.0,0.0,1.0,24.345703125
63.518179,13.757217544515733,3.7661654983634962,-158.39153056459458,-0.41760063191692587,-1.0666745113973075,0.05173225750071923,11.915,4.04,1.9308465774592976,-15.644194376921009,-15.84075470173193,-15.84075470173193,-21.4296875,5.58893279826807,1.0,5.08,1.0,0.0,1.0,25.224609375
63.538065,13.75680630490902,3.788751269818541,-158.45547098256372,-0.40819969620771035,-1.1039806686493336,-0.012095277160925453,11.915,4.04,1.9265688709368969,-14.820060901494436,-15.024199661541935,-15.024199661541935,-20.55078125,5.526581588458065,0.97,2.94,1.0,0.0,1.0,26.19140625
63.560826,13.755865936926082,3.816183590505018,-158.5229819786578,-0.3834843417626306,-1.0955950165367465,-0.06059949572431182,11.915,4.04,1.9230358115568968,-13.91259950340122,-14.134919535029363,-14.134919535029363,-19.671875,5.536955464970637,0.81,3.1,1.0,0.0,1.0,26.982421875
63.577873,13.75497483032019,3.835007433140652,-158.5775291817824,-0.368453424239541,-1.0981766643335638,-0.04293662367698097,11.915,4.04,1.9194100789859991,-13.28522153467536,-13.455161134746161,-13.455161134746161,-18.96875,5.513588865253839,0.71,3.18,1.0,0.0,1.0,27.59765625
63.597851,13.75363775534258,3.8577840264329066,-158.62595251381356,-0.3558958992363124,-1.105285014080891,-0.060330073947455466,11.915,4.04,1.916731480920648,-12.54098979281763,-12.723824061203336,-12.723824061203336,-18.265625,5.541800938796664,1.0,3.54,1.0,0.0,1.0,28.388671875
63.617737,13.752080317858221,3.880570184697418,-158.6722446544388,-0.33929802031524114,-1.0881571244624184,-0.027885842626560804,11.915,4.04,1.9146229071605199,-11.852443165381812,-12.026719344546118,-12.026719344546118,-17.562500000000004,5.535780655453886,1.01,3.36,1.0,0.0,1.0,29.267578125
63.638031,13.750329685899494,3.9029423082372987,-158.71888919740752,-0.3291473502584987,-1.0938711987127452,-0.02877996569445803,11.915,4.04,1.9129844169663366,-11.156457772610958,-11.33051008699799,-11.33051008699799,-16.68359375,5.35308366300201,0.8200000000000001,3.48,1.0,0.0,1.0,29.970703124999996
63.658009,13.748368398687088,3.925968382986841,-158.76452758412566,-0.3156419124365818,-1.0817758181447412,-0.03118493742102548,11.915,4.04,1.9118497327375787,-10.47074873206358,-10.642701003050462,-10.642701003050462,-15.804687500000007,5.161986496949545,0.93,3.34,1.0,0.0,1.0,30.849609375
63.677839,13.746402001446418,3.947488458260808,-158.81334470521944,-0.3040780577199337,-1.0756958237638177,-0.03543252663744797,11.915,4.04,1.910967157120443,-9.83222887828097,-9.994323303234868,-9.994323303234868,-15.1015625,5.107239196765132,0.77,2.2800000000000002,1.0,0.0,1.0,31.728515624999996
63.697465,13.744250161588946,3.9691292915339687,-158.86862506459542,-0.2992934851695609,-1.0842320695810375,-0.028131747228093158,11.915,4.04,1.910723781007861,-9.148639942442475,-9.317776614600954,-9.317776614600954,-14.3984375,5.0806608853990465,0.8,3.8200000000000003,1.0,0.0,1.0,32.34375
63.717907,13.741889455288296,3.9918118782661445,-158.916344939595,-0.29076021643502836,-1.0790210348473397,-0.03880332291526701,11.915,4.04,1.910982254086666,-8.450130377239473,-8.623659624711769,-8.623659624711769,-13.695312499999993,5.071652875288224,0.77,2.24,1.0,0.0,1.0,33.134765625
63.737644,13.739493127316562,4.014041260881181,-158.96421346303237,-0.286934787564771,-1.0812686044429003,-0.04447317255223539,11.915,4.04,1.9118284540886132,-7.751473707850687,-7.9259108912229035,-7.9259108912229035,-12.9921875,5.0662766087770965,0.78,3.08,1.0,0.0,1.0,33.83789062500001
63.757456,13.737099045087255,4.035740936961021,-159.0124913653762,-0.2795910381345392,-1.0633531585405764,-0.02922649693898104,11.915,4.04,1.9130561607204197,-7.108075157281571,-7.271642304069838,-7.271642304069838,-12.2890625,5.017420195930162,0.75,3.66,1.0,0.0,1.0,34.541015625
63.778213,13.734659379879382,4.057759469035577,-159.0730581427196,-0.2763254871471714,-1.0576610675154372,-0.05170368934405355,11.915,4.04,1.9149644780473005,-6.440737647291878,-6.60691857864747,-6.60691857864747,-11.5859375,4.97901892135253,0.74,3.64,1.0,0.0,1.0,35.33203125
63.797913,13.73222721859242,4.07926878054814,-159.1319624083443,-0.2706849107290651,-1.056017239836827,-0.04505312035664663,11.915,4.04,1.9170130206693126,-5.780501456447324,-5.945784880887353,-5.945784880887353,-10.8828125,4.937027619112647,0.78,4.0600000000000005,1.0,0.0,1.0,36.03515625
63.818374,13.730085588717714,4.097997316130408,-159.1979833106887,-0.26323070852351466,-1.0407293921340894,-0.0037595296002590874,11.915,4.04,1.918944334419255,-5.22591366838876,-5.369887910888479,-5.369887910888479,-10.179687500000007,4.809799589111528,0.9400000000000001,4.36,1.0,0.0,1.0,36.826171875
63.838055,13.727350491468393,4.121153364897275,-159.23202762318869,-0.2589513533192893,-1.033695917331884,-0.017921686941495492,11.915,4.04,1.921599406507143,-4.562302523779434,-4.723819601201242,-4.723819601201242,-9.4765625,4.752742898798758,0.5700000000000001,3.62,1.0,0.0,1.0,37.35351562499999
63.856346,13.725219065546487,4.138873266214101,-159.2888016895946,-0.25583970082623364,-1.0347292674716146,-0.029492297707490723,11.915,4.04,1.9237354782005651,-4.020491656996226,-4.161157245837229,-4.161157245837229,-8.7734375,4.612280254162771,0.73,3.0,1.0,0.0,1.0,38.056640625
63.87855,13.722038886245064,4.165007424729436,-159.34689612709437,-0.25263888838933507,-1.0355618864683542,-0.016829639464530793,11.915,4.04,1.9276925045443318,-3.2099979848399967,-3.400229837039443,-3.400229837039443,-8.070312499999993,4.670082662960549,0.53,2.62,1.0,0.0,1.0,38.935546875
63.896803,13.720454350531398,4.1778522030959975,-159.37939559975123,-0.24914153342223333,-1.0314796036285827,-0.008013662333329062,11.915,4.04,1.929333887057693,-2.8261434465329747,-2.940960724634268,-2.940960724634268,-7.54296875,4.602008025365732,0.8200000000000001,3.74,1.0,0.0,1.0,39.28710937499999
63.917765,13.71716174490567,4.204379578238947,-159.4477075333447,-0.24982495705045504,-1.0378543871604218,-0.002576212422495663,11.915,4.04,1.9342982848519858,-1.9728463176314734,-2.1664691990320324,-2.1664691990320324,-6.83984375,4.673374550967967,0.53,4.0600000000000005,1.0,0.0,1.0,39.990234375
63.937817,13.714402989243297,4.22656118890229,-159.51319681459466,-0.24806206609636705,-1.0444214589498992,-0.017388817346209586,11.915,4.04,1.938758179798228,-1.2373708889513004,-1.4231905509674467,-1.4231905509674467,-6.312500000000007,4.88930944903256,0.8200000000000001,3.2,1.0,0.0,1.0,40.517578125
63.958204,13.711766027203927,4.247276387802336,-159.54860447865744,-0.24184903672606223,-1.0253627880967602,0.027744989375171458,11.915,4.04,1.942697702863935,-0.6256138156864971,-0.785129162742687,-0.785129162742687,-5.609375,4.824245837257313,0.59,3.58,1.0,0.0,1.0,41.22070312499999
63.977663,13.709161593694583,4.267794718545315,-159.61529568568886,-0.23524780573311127,-1.011330822269763,-0.03323791049801855,11.915,4.04,1.9466431895229475,-0.015412636707938802,-0.16935594191488834,-0.16935594191488834,-5.08203125,4.912675308085111,0.9,2.44,1.0,0.0,1.0,42.099609375
63.997808,13.706528030793997,4.2881258078480435,-159.66364169740692,-0.23536641000378536,-1.0190263463892562,-0.02607350318655761,11.915,4.04,1.9510130385084845,0.6082223778461103,0.4527067138939106,0.4527067138939106,-4.378906249999993,4.831612963893903,0.84,2.46,1.0,0.0,1.0,42.626953125
64.018621,13.703759723987936,4.309612696827756,-159.70916117396948,-0.2383315148813081,-1.0389698860775036,-0.01385140695545076,11.915,4.04,1.956427614583753,1.317714273141088,1.1447127612916526,1.1447127612916526,-3.67578125,4.820494011291652,0.72,3.6,1.0,0.0,1.0,43.15429687500001
64.038803,13.701030410330167,4.330387166026191,-159.74338076771977,-0.23562817065566022,-1.0417449630041664,-0.0175317666483345,11.915,4.04,1.9617006657575156,1.9907751643380789,1.8215626837287937,1.8215626837287937,-2.97265625,4.794218933728794,0.5700000000000001,4.28,1.0,0.0,1.0,44.033203125
64.05817,13.698304655386414,4.350974897738573,-159.76876846693875,-0.23177633315939933,-1.0288047256736874,-0.010853410622784707,11.915,4.04,1.9668585702308992,2.6081433967040475,2.450827254108997,2.450827254108997,-2.4453125,4.896139754108997,0.85,4.22,1.0,0.0,1.0,44.560546875
64.077647,13.695657680712038,4.370890788177746,-159.80443943959435,-0.22858586708555872,-1.0183189887072017,-0.016979159370765086,11.915,4.04,1.9719319414822996,3.1913297945532886,3.04322928646443,3.04322928646443,-1.7421875,4.78541678646443,0.78,2.18,1.0,0.0,1.0,45.263671875
64.098813,13.692742503683164,4.392693338963934,-159.84026784975103,-0.22765224080137442,-1.0285267951966741,-0.01820009638670989,11.915,4.04,1.9779542914387638,3.862463138274292,3.6986163679123196,3.6986163679123196,-1.0390625,4.73767886791232,0.79,3.8200000000000003,1.0,0.0,1.0,45.966796875
64.117938,13.68992561981681,4.413527892975897,-159.85397832240722,-0.2307045040141274,-1.0460912212994846,-0.008989580548904863,11.915,4.04,1.9843755351039054,4.524897845633129,4.359641550088967,4.359641550088967,-0.3359375,4.695579050088967,0.84,4.3,1.0,0.0,1.0,46.494140625
64.138862,13.687162734862131,4.434159414788134,-159.86928713881335,-0.2301529588759469,-1.03591536503999,-0.00835640302016541,11.915,4.04,1.9908822381733773,5.14249881742178,4.985927363955217,4.985927363955217,0.19140625,4.794521113955217,0.71,3.1,1.0,0.0,1.0,47.197265625
64.158803,13.68412570765863,4.4569213649525565,-159.91594557240754,-0.22832049924390263,-1.0274690388309071,-0.0346149497596244,11.915,4.04,1.9961263549664334,5.645408355337895,5.513512157061359,5.513512157061359,1.0703125,4.443199657061359,0.87,2.94,1.0,0.0,1.0,47.900390625
64.179783,13.681592599666482,4.475902933988935,-159.95123976381336,-0.22579419678098983,-1.0198908323135076,-0.027227517920972128,11.915,4.04,2.004312046417763,6.373475397861117,6.2014827497011655,6.2014827497011655,1.59765625,4.6038264997011655,0.8,1.62,1.0,0.0,1.0,48.603515625
64.198092,13.67888152221066,4.4960567193119445,-159.96949912318843,-0.22363920723120018,-1.0179053075114852,-0.006794110634424042,11.915,4.04,2.010890912103457,6.939562684285271,6.7919466973684495,6.7919466973684495,2.125,4.6669466973684495,0.8300000000000001,2.9,1.0,0.0,1.0,49.04296875
64.218052,13.676081825931142,4.517004642774711,-160.00887695912567,-0.2302135113821589,-1.0476755847060633,-0.01176915422479488,11.915,4.04,2.019118805437438,7.624072982056718,7.457647725119064,7.457647725119064,2.828125,4.629522725119064,0.56,2.5,1.0,0.0,1.0,49.482421875
64.23816,13.67328024286705,4.538031168382649,-160.0331930177197,-0.22806954987162747,-1.0418549683632499,2.7933751482588947E-5,11.915,4.04,2.0271966445930545,8.263119498270237,8.102025143640002,8.102025143640002,3.35546875,4.746556393640002,0.84,4.66,1.0,0.0,1.0,50.09765625
64.257768,13.67043708066608,4.559441554367997,-160.06621417006346,-0.23017766744971346,-1.043595949899312,-0.010776054349607196,11.915,4.04,2.035874806479423,8.914161925696874,8.7517345692855,8.7517345692855,4.05859375,4.6931408192854995,0.88,4.7,1.0,0.0,1.0,50.712890625
64.278265,13.667763730953201,4.579733151587845,-160.12000057631352,-0.2304758428275497,-1.0487368524760747,-0.018948495005704644,11.915,4.04,2.0444710573504263,9.555207151321195,9.394512634914056,9.394512634914056,4.5859375,4.808575134914056,0.8300000000000001,3.7,1.0,0.0,1.0,51.328125
64.297743,13.66490760557442,4.601530548469758,-160.17277159975126,-0.23107572569651968,-1.0479363572761449,-0.019305512359073542,11.915,4.04,2.0538951027539705,10.222747885056815,10.057100835028264,10.057100835028264,5.2890625,4.768038335028264,0.75,4.14,1.0,0.0,1.0,51.85546875
64.318222,13.66216775244155,4.622646629680351,-160.20969515443852,-0.23305312283635957,-1.0603631622401566,-0.030058014873568187,11.915,4.04,2.063582299495113,10.876976042102974,10.713001000688033,10.713001000688033,5.9921875,4.720813500688033,0.59,4.46,1.0,0.0,1.0,52.470703125
64.337959,13.65942485747489,4.643898167179038,-160.25018190053225,-0.23326459639637104,-1.0537237937382402,-0.02019435539218487,11.915,4.04,2.0733257270889727,11.50523805249762,11.346790642135703,11.346790642135703,6.51953125,4.827259392135703,0.85,2.6,1.0,0.0,1.0,53.173828125
64.358735,13.65666804061932,4.6655551888615445,-160.29485022865705,-0.23149714324997434,-1.0498528393661424,-0.008464876710323305,11.915,4.04,2.083206408054021,12.130665221748341,11.973890305825813,11.973890305825813,7.22265625,4.7512340558258135,0.8300000000000001,3.92,1.0,1.0,1.0,53.96484375
64.37812,13.65406286433334,4.685940425185285,-160.34237699818894,-0.22908395905741005,-1.0388591288517457,-0.00209951284934444,11.915,4.04,2.0922987733993015,12.694327564241123,12.550240112558061,12.550240112558061,7.92578125,4.624458862558061,0.56,3.48,1.0,1.0,1.0,54.4921875
64.399137,13.651377066293037,4.707141115257724,-160.3909702364695,-0.2271124955580429,-1.0337335060984678,-0.017228962219596605,11.915,4.04,2.1018315771609353,13.27231031125688,13.127896271517116,13.127896271517116,8.62890625,4.498990021517116,0.76,3.3000000000000003,1.0,1.0,1.0,55.283203125
64.418503,13.648762602553804,4.727854992940617,-160.42942760365716,-0.22738361876616597,-1.0381441690312347,-0.03980630881185906,11.915,4.04,2.1116132974633977,13.843281193999816,13.700204209503276,13.700204209503276,9.15625,4.543954209503276,0.68,3.7,1.0,1.0,1.0,55.634765625
64.436515,13.646661782345886,4.744484730462534,-160.47859154896943,-0.2246629391166835,-1.0260094400248094,-0.014699162902167088,11.915,4.04,2.1191909744365813,14.287815040131031,14.17029287400548,14.17029287400548,9.68359375,4.486699124005479,0.81,2.86,1.0,1.0,1.0,56.337890625
64.458015,13.643482540710323,4.769855862000073,-160.53040700209448,-0.23050618113956367,-1.0525575638672868,-0.03097820295842877,11.915,4.04,2.1325453473747022,15.025532407988194,14.854484501191651,14.854484501191651,10.38671875,4.467765751191651,0.73,2.3000000000000003,1.0,1.0,1.0,56.865234375
64.477604,13.640911620823799,4.790478035573138,-160.56117184193863,-0.22673184714682204,-1.0394428015371253,-0.004634073643606714,11.915,4.04,2.142761443307793,15.567760958051919,15.425105666679865,15.425105666679865,10.9140625,4.511043166679865,0.78,5.08,1.0,0.0,1.0,57.39257812500001
64.497526,13.63827916074008,4.811416154741496,-160.5760858380323,-0.2291594340110884,-1.050716299417004,0.0033758763804224382,11.915,4.04,2.153805987212903,16.125959394656142,15.985788649060886,15.985788649060886,11.441406249999993,4.544382399060893,0.75,5.32,1.0,1.0,1.0,57.919921875
64.517356,13.63564099913504,4.832599586149843,-160.56787135365695,-0.2253273058435206,-1.029390260089522,0.009603167198181576,11.915,4.04,2.164068149759183,16.60936291107356,16.484648058671027,16.484648058671027,12.14453125,4.340116808671027,0.8300000000000001,3.8000000000000003,1.0,0.0,1.0,58.623046875
