timestamp,pose_x,pose_y,pose_heading,vel_vx,vel_vy,vel_omega,target_x,target_y,distance,raw_turret_angle,filtered_turret_angle,turret_setpoint,turret_actual,turret_error,motor_voltage,stator_current,sotm_active,vision_tag_count,vision_feeding,cancoder_position
66.035207,13.727735596114316,3.1602509909574894,175.48956705940077,0.04529622757677044,-0.31836860541987044,-0.09481903156864636,11.915,4.04,2.073276377401105,-15.873676488630993,-15.873676488630993,-15.873676488630993,-21.078125,5.204448511369007,0.56,-2.34,1.0,0.0,1.0,26.455078125
66.052811,13.727370222252956,3.166046536402065,175.5018747273693,0.05115230923960523,-0.36682068971363596,-0.09372355484139057,11.915,4.04,2.061061139122628,-15.170002118602202,-15.170002118602202,-15.170002118602202,-20.375,5.204997881397798,0.74,-2.3000000000000003,1.0,0.0,1.0,26.982421875
66.071862,13.726910777187335,3.174926236564228,175.5036131375256,0.05794787711443887,-0.4467285869629545,-0.057253642279020675,11.915,4.04,2.0491355518296817,-14.387460050178495,-14.387460050178495,-14.387460050178495,-19.671875,5.284414949821505,0.89,-2.24,1.0,0.0,1.0,27.509765625
66.092786,13.726462687375475,3.185989539932387,175.48947817268194,0.06250957891106183,-0.534785602967456,-0.030806920782994837,11.915,4.04,2.037413478618477,-13.49755417525482,-13.49755417525482,-13.49755417525482,-18.6171875,5.11963332474518,0.56,1.52,1.0,0.0,1.0,28.30078125
66.113562,13.726158475015875,3.1997899540807366,175.49742270783815,0.060954007114460015,-0.6278517494644082,-0.03989835982132088,11.915,4.04,2.0261902582729987,-12.5147166395664,-12.5147166395664,-12.5147166395664,-17.738281250000004,5.223564610433604,0.88,1.96,1.0,0.0,1.0,29.091796875
66.132595,13.726064237076418,3.2115868284010713,175.47146590314998,0.05654172210806979,-0.6623741556517733,-0.06310239033715886,11.915,4.04,2.0181683418987735,-11.6545641504543,-11.6545641504543,-11.6545641504543,-17.03515625,5.3805920995457,0.84,1.22,1.0,0.0,1.0,30.05859375
66.155875,13.726230811115398,3.231032718480589,175.40027402424352,0.05999548441303396,-0.8797180315235875,-0.06578560850311964,11.915,4.04,2.0076231925778227,-10.316998684403647,-10.316998684403647,-10.316998684403647,-16.15625,5.8392513155963535,0.75,1.24,1.0,0.0,1.0,31.201171875
66.173423,13.726491031973984,3.246019568337376,175.35073175080626,0.06320251121914601,-0.9994159941455906,-0.0537841929758044,11.915,4.04,1.9977932913697771,-8.8721126911648,-8.8721126911648,-8.8721126911648,-15.27734375,6.4052310588352,0.73,2.4,1.0,0.0,1.0,31.728515624999996
66.192511,13.726858289221418,3.2701374449883076,175.30036319221284,0.08560674962909257,-1.269180064519459,-0.11370457411517217,11.915,4.04,1.9850447683021557,-6.937890559681626,-6.937890559681626,-6.937890559681626,-14.3984375,7.460546940318374,1.1300000000000001,2.72,1.0,0.0,1.0,32.958984375
66.214122,13.72747355283187,3.303071231096304,175.27269853205644,0.10279514465640616,-1.5926900538400797,-0.38614708969446543,11.915,4.04,1.9716385744939522,-4.4034266916829266,-4.4034266916829266,-4.4034266916829266,-13.16796875,8.764542058317073,0.9400000000000001,3.02,1.0,0.0,1.0,33.92578125
66.232505,13.728008122057473,3.334217695147323,175.26248162971333,0.11219129472777417,-1.6923063579867583,-0.3509467225646728,11.915,4.04,1.9626086555704987,-2.17628859650005,-2.17628859650005,-2.17628859650005,-11.5859375,9.40964890349995,1.11,3.04,1.0,0.0,1.0,35.15625
66.252298,13.728524148097371,3.3661104325428806,175.2892945828382,0.11095391191827635,-1.6591738664899007,-0.34801535227854685,11.915,4.04,1.9572703885616674,-0.43251374651240293,-0.43251374651240293,-0.43251374651240293,-10.003906249999993,9.57139250348759,1.44,5.4,1.0,0.0,1.0,36.123046875
66.272406,13.729094844417814,3.4011552110855847,175.33553823908872,0.11663465044549506,-1.7543505648912157,-0.37293599613078043,11.915,4.04,1.9535961305537568,1.349839642132456,1.349839642132456,1.349839642132456,-8.421875,9.771714642132457,1.22,4.46,1.0,0.0,1.0,37.79296875
66.293534,13.729580200273569,3.4369039883005836,175.38387200080686,0.1232704434089625,-1.8377501837594248,-0.28801451188691435,11.915,4.04,1.951601224953118,3.1029702811140876,3.1029702811140876,3.1029702811140876,-6.6640625,9.767032781114088,1.54,3.7600000000000002,1.0,0.0,1.0,39.7265625
66.312771,13.730137875129339,3.474767577034125,175.41413355549443,0.12445300923211033,-1.8856391049023804,-0.10670979300540721,11.915,4.04,1.9517119779180332,4.823060991338934,4.823060991338934,4.823060991338934,-4.90625,9.729310991338934,1.29,2.88,1.0,0.0,1.0,41.572265625
66.333639,13.73071981726327,3.512081310541053,175.49362767658866,0.12504205414836564,-2.036738965901243,-0.19721595614103096,11.915,4.04,1.9539995205752885,6.590202219971275,6.590202219971275,6.590202219971275,-3.32421875,9.914420969971275,1.37,3.3000000000000003,1.0,0.0,1.0,43.330078125
66.352987,13.731485043995693,3.555421606283156,175.57287417658844,0.12538588374698673,-2.0754021414859736,-0.15798836264869479,11.915,4.04,1.9588575353072375,8.46135557997593,8.46135557997593,8.46135557997593,-1.390625,9.85198057997593,1.47,2.8000000000000003,1.0,0.0,1.0,45.087890625
66.37189,13.73212872125523,3.5954297580292205,175.62403116877562,0.1276596851777477,-2.1052518795594195,-0.09797283090874179,11.915,4.04,1.96480453039577,10.134318602528083,10.134318602528083,10.134318602528083,0.015625,10.118693602528083,1.61,2.54,1.0,0.0,1.0,46.669921875
66.392758,13.732912729122612,3.6407265885194158,175.67820414143193,0.12513567387864974,-2.187359845273021,-0.10753163179889859,11.915,4.04,1.9740340943846157,11.995111753468052,11.995111753468052,11.995111753468052,2.125,9.870111753468052,1.24,3.04,1.0,0.0,1.0,48.33984375
66.41244,13.733860016041271,3.682885814935279,175.7316398640889,0.11138079257994447,-2.2728422127458776,-0.09967516822545139,11.915,4.04,1.9866334518435396,13.796402977557989,13.796402977557989,13.796402977557989,3.8828125,9.913590477557989,1.27,4.22,1.0,0.0,1.0,50.2734375
66.43316,13.735451234782769,3.729776069818806,175.75713266096278,0.0850985754628858,-2.3136950213431087,-0.08779191363408166,11.915,4.04,2.0042977675465257,15.675207782519578,15.675207782519578,15.675207782519578,5.640625,10.034582782519578,1.6,4.32,1.0,0.0,1.0,51.943359375
66.452452,13.737234349313708,3.773297236515605,175.75093827033814,0.07652692034048426,-2.330154202838167,-0.03312726094044906,11.915,4.04,2.0225819592367302,17.360106859521466,17.360106859521466,17.360106859521466,7.3984375,9.961669359521466,1.6500000000000001,4.5200000000000005,1.0,0.0,1.0,53.7890625
66.472486,13.739495589791213,3.8200575046227794,175.69396091486925,0.05977706162694463,-2.3729034250087775,-0.07485534733008212,11.915,4.04,2.044948063743317,19.15491366786631,19.15491366786631,19.15491366786631,9.33203125,9.82288241786631,1.37,3.7600000000000002,1.0,0.0,1.0,55.72265625
66.494486,13.742003610483625,3.8672861340690967,175.6604778211185,0.05524488611649282,-2.395290839541979,-0.025989962777867037,11.915,4.04,2.0686625855576355,20.873064532438832,20.873064532438832,20.873064532438832,11.08984375,9.783220782438832,1.48,4.46,1.0,0.0,1.0,57.3046875
66.512053,13.744880589326891,3.9181288470017495,175.5717348054936,0.044126059394054715,-2.421168330602881,-0.08423461397293058,11.915,4.04,2.0959660072192623,22.6831740939611,22.6831740939611,22.6831740939611,12.3203125,10.3628615939611,1.32,4.92,1.0,0.0,1.0,58.447265625
66.53192,13.748040854716125,3.967772884783345,175.4972428015887,0.03577681984979853,-2.4801169343573832,-0.08789473355669662,11.915,4.04,2.1263100405855404,24.47825446817984,24.47825446817984,24.47825446817984,14.078125,10.400129468179841,1.48,4.46,1.0,0.0,1.0,60.380859375
66.552196,13.751295367236654,4.016592809463131,175.40744472736878,0.03203768513587048,-2.4905905860758883,-0.096895578660689,11.915,4.04,2.1571044795280354,26.1655244693506,26.1655244693506,26.1655244693506,15.8359375,10.3295869693506,1.72,4.94,1.0,0.0,1.0,62.138671875
66.574085,13.75536821289252,4.075357374422873,175.3018738250251,0.028826773759441655,-2.5098050107051533,-0.07855192540370481,11.915,4.04,2.194607855290089,28.080391679931495,28.080391679931495,28.080391679931495,17.76953125,10.310860429931495,1.6500000000000001,6.640000000000001,1.0,0.0,1.0,63.544921875
66.591837,13.758304753308586,4.115966138449784,175.2254049344004,0.024772025686112645,-2.499017942150112,-0.09007841740329765,11.915,4.04,2.222445229767717,29.357076965269187,29.357076965269187,29.357076965269187,19.0,10.357076965269187,1.22,4.1,1.0,0.0,1.0,65.0390625
66.614078,13.762949487774158,4.175867951678867,175.09773962971187,0.01548451653677983,-2.537357278415003,-0.06482030273543118,11.915,4.04,2.2591078954461423,30.935099167972453,30.935099167972453,30.935099167972453,21.109375000000014,9.825724167972439,1.59,4.5200000000000005,1.0,0.0,1.0,67.1484375
66.632146,13.766184731944222,4.216165176463044,175.03267282111887,0.017205296052865294,-2.5264796569628496,-0.05274538051742866,11.915,4.04,2.2947097267624015,32.374661066751685,32.374661066751685,32.374661066751685,22.33984375,10.034817316751685,1.69,7.0600000000000005,1.0,0.0,1.0,68.818359375
66.652254,13.770332842664825,4.266003906067457,174.94833727424353,-3.5818940744332655E-5,-2.4695014923590715,-0.03597534110503902,11.915,4.04,2.3293508617631695,33.62404953412948,33.62404953412948,33.62404953412948,23.921875,9.702174534129483,1.52,4.36,1.0,1.0,1.0,70.3125
66.672437,13.774547127863654,4.314016045049172,174.89418727815035,6.823305360462162E-5,-2.462140405123421,-0.021031023241552118,11.915,4.04,2.363252313231263,34.77724460728854,34.77724460728854,34.77724460728854,25.6796875,8.745994607288537,1.34,2.2,1.0,1.0,1.0,72.15820312499999
66.692081,13.77922176588706,4.36277237593045,174.8135083875241,-0.023622671944096958,-2.380553321068285,0.0062053079005289944,11.915,4.04,2.3951533836651633,35.73855654619183,35.73855654619183,35.73855654619183,27.26171875,8.12527529619183,1.09,2.4,1.0,1.0,1.0,73.47656250000001
66.712393,13.783466048224994,4.406263031848459,174.77472461799425,-0.009946890918930551,-2.178281155806165,0.017376403697201045,11.915,4.04,2.410000927264985,36.167952102890865,36.167952102890865,36.167952102890865,28.84375,6.972639602890865,1.27,3.1,1.0,1.0,1.0,75.322265625
66.732427,13.788005081583522,4.4497224350734985,174.76011243049413,-0.03353796110658016,-2.186918451230512,-0.06619392375294855,11.915,4.04,2.4327000209316836,36.73618379231215,36.73618379231215,36.73618379231215,30.25,6.486183792312147,1.11,3.14,1.0,1.0,1.0,76.81640625
66.752406,13.792495338824649,4.492250048287797,174.79627360627597,-0.036233422679450074,-2.158548429905739,-0.007429683533466568,11.915,4.04,2.4557493531809027,37.28708756308532,37.28708756308532,37.28708756308532,31.3046875,5.806618813085322,0.79,1.94,1.0,1.0,1.0,78.046875
66.781455,13.79909318458031,4.550367209431571,174.80999925471383,-0.043465518601659786,-2.1065085175838796,0.006509553708313076,11.915,4.04,2.4906379553712097,38.16748788954044,38.16748788954044,38.16748788954044,32.88671875,5.280769139540439,0.96,2.08,1.0,1.0,1.0,79.27734375
66.792418,13.80176427209891,4.574162854077643,174.80453341486947,-0.04304415311113671,-2.092641217015601,0.016140623626643032,11.915,4.04,2.5013258451550224,38.39563550495819,38.39563550495819,38.39563550495819,33.0625,5.157354254958193,0.6900000000000001,2.56,1.0,1.0,1.0,79.8046875
66.812341,13.806443149149475,4.615708791237474,174.789027407056,-0.04412335330026102,-2.054181141803758,0.06473124298440468,11.915,4.04,2.5253383048605356,39.00437971369945,39.00437971369945,39.00437971369945,33.941406249999986,5.062973463699464,0.64,5.16,1.0,1.0,1.0,80.419921875
66.834211,13.810816705234199,4.6541943883553705,174.744701696119,-0.04290075541934013,-1.904390722327174,-0.02473753283118164,11.915,4.04,2.539208277523085,39.36360744827232,39.36360744827232,39.36360744827232,34.64453125,4.719076198272319,0.76,2.24,1.0,1.0,1.0,81.123046875
66.852205,13.815063726661473,4.691617629447146,174.69343195002494,-0.03827929396935388,-1.9229325668086703,-0.07765154841388774,11.915,4.04,2.557458218621317,39.85846363819911,39.85846363819911,39.85846363819911,35.523437499999986,4.335026138199126,0.8,1.16,1.0,0.0,1.0,82.177734375
66.871942,13.819184889723823,4.728447942830925,174.65240316877518,-0.035271431177011175,-1.9212533481894605,-0.04329219436366909,11.915,4.04,2.5783512106093323,40.41558338895402,40.41558338895402,40.41558338895402,36.05078125,4.364802138954019,0.48,1.44,1.0,0.0,1.0,83.14453125
66.891976,13.823494838879386,4.766615967637354,174.63625905158796,-0.03727830335656113,-1.866946832294499,-0.00782881393775937,11.915,4.04,2.598928552072837,40.91928160760739,40.91928160760739,40.91928160760739,36.578125,4.341156607607388,0.6,1.6400000000000001,1.0,0.0,1.0,83.40820312499999
66.912214,13.827639490715399,4.802819668759928,174.62030828986943,-0.038849125978579695,-1.8760567753813469,0.004491641826529134,11.915,4.04,2.6220139347566076,41.468384550745384,41.468384550745384,41.468384550745384,37.28125,4.187134550745384,0.68,2.0,1.0,0.0,1.0,83.75976562500001
66.934418,13.832841977748446,4.846503053862926,174.62844771174423,-0.05019359132741681,-1.822124726011754,0.008427142094072205,11.915,4.04,2.6444056778251284,41.93578182624947,41.93578182624947,41.93578182624947,37.808593750000014,4.127188076249453,0.8200000000000001,5.88,1.0,0.0,1.0,84.19921875
66.954118,13.837355836925717,4.883228318427779,174.6606902937758,-0.06276376374150612,-1.8202175684051805,-0.01118565417603749,11.915,4.04,2.6759158371472203,42.52477711728238,42.52477711728238,42.52477711728238,38.16015625,4.364620867282383,0.67,4.9,1.0,0.0,1.0,84.55078125
66.973299,13.840940990349836,4.910369494865908,174.65204006721265,-0.07018734018545626,-1.605165171575291,-0.00716851929228355,11.915,4.04,2.6781226417868043,42.475016326342654,42.475016326342654,42.475016326342654,38.6875,3.7875163263426543,0.78,3.88,1.0,0.0,1.0,85.078125
66.994446,13.845671362208705,4.945879067060081,174.61988278205664,-0.06530676313551881,-1.5221436657748182,-0.07039667557394384,11.915,4.04,2.6861902051666764,42.60690190639497,42.60690190639497,42.60690190639497,39.21484375,3.3920581563949668,0.63,2.7800000000000002,1.0,0.0,1.0,85.78125
67.015055,13.849291518413057,4.973588684655546,174.5967573523694,-0.044236628396454716,-1.3653655428103697,-0.03477286965436304,11.915,4.04,2.679283609327629,42.477158072180885,42.477158072180885,42.477158072180885,39.56640625,2.9107518221808846,0.65,3.6,1.0,0.0,1.0,86.220703125
67.034032,13.85218928157375,4.9991332424073756,174.63291649299399,-0.014260326131626786,-1.2876850011188705,-0.03317604389043629,11.915,4.04,2.668688039424258,42.3061079607445,42.3061079607445,42.3061079607445,39.91796875,2.388139210744498,0.53,3.68,1.0,0.0,1.0,86.484375
67.054307,13.854254220111148,5.02278644410227,174.66859038752614,0.018414269328411344,-1.1556260405761192,-0.06286153220666502,11.915,4.04,2.6561374917404548,42.17927436975231,42.17927436975231,42.17927436975231,40.09375,2.0855243697523065,0.47000000000000003,4.04,1.0,0.0,1.0,86.66015625
67.072208,13.85538296169035,5.039826749712263,174.7033718758071,0.03770795943491706,-1.070514582697836,-0.04503121283637214,11.915,4.04,2.636484369536518,41.90681602111607,41.90681602111607,41.90681602111607,40.26953125,1.6372847711160716,0.38,2.32,1.0,0.0,1.0,86.8359375
67.092446,13.856286040655059,5.058274571993094,174.73690230158783,0.035279719048138106,-0.7570216515094628,0.0032339071195747714,11.915,4.04,2.6038792777303175,41.245185130888444,41.245185130888444,41.245185130888444,40.26953125,0.9756538808884443,0.34,2.22,1.0,0.0,1.0,87.01171875
67.115448,13.856617083071084,5.069057741838045,174.7674678484629,0.03136743931014574,-0.4806731777156261,-0.03653199641334669,11.915,4.04,2.5610872049396485,40.244398237281246,40.244398237281246,40.244398237281246,40.26953125,-0.025133012718754344,0.18,1.3800000000000001,1.0,0.0,1.0,87.099609375
67.134517,13.856727691116859,5.0766831640014525,174.817496805495,0.03110705822344745,-0.3871631069883603,0.03772424040455372,11.915,4.04,2.5256377404067787,39.31206439775303,39.31206439775303,39.31206439775303,40.26953125,-0.9574668522469665,-0.04,-0.48,1.0,0.0,1.0,87.099609375
67.151806,13.856736693079608,5.082353842198349,174.82506337580688,0.03384511416531534,-0.3615778870806118,0.0011198965303879857,11.915,4.04,2.5007902746307376,38.678474757063555,38.678474757063555,38.678474757063555,40.26953125,-1.5910564929364455,-0.24,-0.08,1.0,0.0,1.0,87.099609375
67.17414,13.85667978582437,5.088501577151566,174.82418171565075,0.030813452894539104,-0.29741156634125565,0.016426101721599334,11.915,4.04,2.4812510516817374,38.16668373958305,38.16668373958305,38.16668373958305,40.09375,-1.9270662604169502,-0.35000000000000003,-1.3800000000000001,1.0,0.0,1.0,87.099609375
67.194341,13.856550346365358,5.0974265470106355,174.7568827469002,0.04512915347922436,-0.42245427229840055,0.0639363339385236,11.915,4.04,2.475723887699983,38.1485290331313,38.1485290331313,38.1485290331313,39.91796875,-1.7694397168687033,-0.39,-0.74,1.0,0.0,1.0,87.099609375
67.212409,13.856440140950246,5.103046721513706,174.7392869734627,0.037333157990989185,-0.33431957939520307,-0.02419009045347087,11.915,4.04,2.468066894895704,38.00449182649828,38.00449182649828,38.00449182649828,39.742187500000014,-1.737695673501733,-0.39,-0.9,1.0,0.0,1.0,87.099609375
67.232183,13.856317567440758,5.108597156437129,174.72847171955672,0.030947626374688803,-0.2691011959031032,0.004942398365544236,11.915,4.04,2.4595277248248038,37.77229575689819,37.77229575689819,37.77229575689819,39.56640625,-1.7941104931018117,-0.3,-1.0,1.0,0.0,1.0,87.099609375
67.252013,13.856261635421342,5.109997019942836,174.76020473518176,-0.012338780291373228,0.11674371352807746,-0.006452473513360466,11.915,4.04,2.432617478457635,36.749590201775334,36.749590201775334,36.749590201775334,39.390624999999986,-2.641034798224652,-0.39,-0.78,1.0,1.0,1.0,87.099609375
67.271861,13.856290424840493,5.106155993188146,174.7850955320568,-0.030001910159436998,0.30270368914600776,-0.03870060469965529,11.915,4.04,2.389119317318264,35.03506538378804,35.03506538378804,35.03506538378804,39.21484375,-4.179778366211963,-0.59,-2.96,0.0,0.0,1.0,87.01171875
67.292563,13.856443124582443,5.092748579933064,174.7473289109632,-0.07547258237822468,0.7463934835347755,-0.010677581757022327,11.915,4.04,2.3583793607969836,33.662990043765205,33.662990043765205,33.662990043765205,38.6875,-5.024509956234795,-0.67,4.7,1.0,0.0,1.0,87.099609375
67.312059,13.85659888279641,5.074381769093704,174.7098669109622,-0.09140927682335764,0.9053598588020363,0.09574777879854117,11.915,4.04,2.3191731837113645,31.826074187220172,31.826074187220172,31.826074187220172,38.16015625,-6.334082062779828,-0.93,3.3200000000000003,1.0,0.0,1.0,86.92382812499999
67.332075,13.856762206019406,5.0562584702682205,174.64210333674376,-0.09508659765017194,0.9206357350521127,0.05705095882608381,11.915,4.04,2.2912049456511663,30.42152602831203,30.42152602831203,30.42152602831203,37.28125,-6.50816147168797,-1.1300000000000001,3.6,1.0,0.0,1.0,86.1328125
67.354131,13.856951378411685,5.037659095976903,174.53086139533812,-0.09945458676471056,0.9440175790011563,-0.05911940115059111,11.915,4.04,2.2699138551480234,29.31121087133579,29.31121087133579,29.31121087133579,35.874999999999986,-6.563789128664197,-1.05,3.48,1.0,0.0,1.0,85.34179687500001
67.372347,13.857121549105495,5.018764213760835,174.4276579617439,-0.10746571469340807,1.0207339656225494,-0.11644025598831408,11.915,4.04,2.2508276148177826,28.263105618637553,28.263105618637553,28.263105618637553,34.99609375,-6.732988131362447,-1.18,4.26,1.0,1.0,1.0,84.287109375
67.394347,13.857320415498727,4.989289683420087,174.29166391486783,-0.1293630870669985,1.2373322439583232,-0.05121193866354835,11.915,4.04,2.2255824344079405,26.769497902896433,26.769497902896433,26.769497902896433,33.58984375,-6.820345847103567,-1.03,3.5,1.0,0.0,1.0,83.05664062499999
67.413843,13.85744825928367,4.965448893835918,174.16930435627347,-0.12371105814118043,1.1641885245829573,-0.17468435619786563,11.915,4.04,2.2098827555961176,25.783918613896105,25.783918613896105,25.783918613896105,32.359375000000014,-6.575456386103909,-0.93,3.4,1.0,0.0,1.0,81.73828125
67.432486,13.85758933636267,4.948035026041015,174.14769315315044,-0.1252635350788242,1.1282413539109866,-0.24333559896926746,11.915,4.04,2.199881552927621,25.056406013195442,25.056406013195442,25.056406013195442,31.12890625,-6.072500236804558,-1.19,2.2800000000000002,1.0,0.0,1.0,80.244140625
67.452928,13.857784933498218,4.92506129048678,174.174392450026,-0.1277662460703743,1.1406142618232773,-0.1427372289839546,11.915,4.04,2.1905349275016737,24.27310207353628,24.27310207353628,24.27310207353628,29.8984375,-5.625335426463721,-1.06,1.16,1.0,0.0,1.0,78.75
67.472053,13.858010986995765,4.901971651290266,174.17976070393163,-0.13372468393117146,1.1870753132194927,-0.05447866019183469,11.915,4.04,2.181181284425378,23.465991896983155,23.465991896983155,23.465991896983155,29.01953125,-5.553539353016845,-0.78,1.84,1.0,0.0,1.0,77.783203125
67.495945,13.85826921352348,4.871877180149936,174.17450083674413,-0.13670800654847087,1.2390353003392538,-0.04984057557154413,11.915,4.04,2.1696661206928423,22.46020524941531,22.46020524941531,22.46020524941531,27.61328125,-5.15307600058469,-0.9400000000000001,2.48,1.0,0.0,1.0,77.16796875
67.51188,13.858494974547236,4.851673064420856,174.18035061018165,-0.14126104238780535,1.254881839347077,-0.06285037693935831,11.915,4.04,2.1621425866177657,21.724799681191712,21.724799681191712,21.724799681191712,27.26171875,-5.536919068808288,-0.9,3.9,1.0,0.0,1.0,76.46484375
67.534288,13.858799445504715,4.82151517154125,174.21429686408825,-0.14137636256637443,1.2648882218635973,-0.017707839617188897,11.915,4.04,2.1536451089351396,20.85313997449981,20.85313997449981,20.85313997449981,26.207031249999986,-5.353891275500175,-1.01,4.64,1.0,0.0,1.0,75.5859375
67.555528,13.859058633118792,4.795154279947229,174.22805617658796,-0.1482697724723083,1.328318690188551,-0.060947152746822233,11.915,4.04,2.145531723887556,19.970277004190336,19.970277004190336,19.970277004190336,25.328125,-5.357847995809664,-0.8300000000000001,3.38,1.0,0.0,1.0,74.70703124999999
67.572334,13.85928140483168,4.773757600865339,174.1907113953376,-0.15113717961468237,1.3561219015820694,-0.08669381622754305,11.915,4.04,2.1374467606888072,19.069010635463542,19.069010635463542,19.069010635463542,24.44921875,-5.380208114536458,-1.0,4.0600000000000005,1.0,0.0,1.0,73.916015625
67.592183,13.85952559119187,4.746071483397003,174.1548282078376,-0.1511812647326427,1.3821828008719925,-0.031489109179862744,11.915,4.04,2.1296528163053994,18.171315104757696,18.171315104757696,18.171315104757696,23.5703125,-5.398997395242304,-1.03,4.36,1.0,0.0,1.0,73.12500000000001
67.612495,13.859784924194985,4.718194384618494,174.12498498908784,-0.15809771641518428,1.4176297464765075,-0.08183014738918253,11.915,4.04,2.1225854971926075,17.243499955309517,17.243499955309517,17.243499955309517,22.8671875,-5.623687544690483,-0.6900000000000001,3.9,1.0,0.0,1.0,72.421875
67.63303,13.860052612589696,4.689359776673596,174.09742835627557,-0.1597470795820945,1.4209628454807797,-0.06439414118749483,11.915,4.04,2.11640926933641,16.345130245942244,16.345130245942244,16.345130245942244,21.98828125,-5.643151004057756,-0.99,4.54,1.0,0.0,1.0,71.455078125
67.65427,13.86035273664342,4.654889657011128,174.05128278205706,-0.16865210737720815,1.489439673358123,-0.05427836176313144,11.915,4.04,2.1103306606232572,15.411757101923683,15.411757101923683,15.411757101923683,21.109375000000014,-5.697617898076331,-0.79,5.82,1.0,0.0,1.0,70.6640625
67.671836,13.860576310248604,4.630394915761624,174.02937852424395,-0.17221956708087643,1.5214705098659653,-0.060328344132182486,11.915,4.04,2.104442650708426,14.339214786042021,14.339214786042021,14.339214786042021,20.40625,-6.067035213957979,-0.85,6.0600000000000005,1.0,0.0,1.0,70.048828125
67.692,13.860864828908175,4.5996246809437356,173.98852571174464,-0.17618057352716532,1.534521170891261,-0.04887811307126477,11.915,4.04,2.0997336750895363,13.333971846838892,13.333971846838892,13.333971846838892,19.52734375,-6.193371903161108,-1.06,5.5600000000000005,1.0,0.0,1.0,68.994140625
67.712572,13.86113884618904,4.568869230447151,173.95893327033784,-0.17635260237246628,1.5481694232268075,-0.0760030332128674,11.915,4.04,2.0956005648146774,12.349401837218352,12.349401837218352,12.349401837218352,18.296875,-5.947473162781648,-1.11,5.24,1.0,0.0,1.0,68.02734375
67.731994,13.861379589199707,4.537189896902917,173.94458752424413,-0.17802337771451465,1.5622112258696972,-0.05127734787728511,11.915,4.04,2.0920448961471734,11.343355916644555,11.343355916644555,11.343355916644555,17.59375,-6.250394083355445,-0.86,4.6000000000000005,1.0,0.0,1.0,67.1484375
67.752585,13.8616168893761,4.50619420924159,173.92106806721318,-0.17869250732445952,1.56716480268303,-0.0515612982598335,11.915,4.04,2.089284848101692,10.395846929037589,10.395846929037589,10.395846929037589,16.5390625,-6.143215570962411,-0.8300000000000001,4.88,1.0,0.0,1.0,66.181640625
67.771858,13.861848546322804,4.474510872712003,173.90239620783774,-0.18171175194984568,1.593851132534382,-0.08132887182647963,11.915,4.04,2.0870075129747647,9.395849794444814,9.395849794444814,9.395849794444814,15.8359375,-6.440087705555186,-1.05,7.3,1.0,0.0,1.0,65.302734375
67.794025,13.862102580410387,4.436641043791901,173.87508541877546,-0.18294826633353584,1.6043341533922346,-0.04012001115895662,11.915,4.04,2.085269280626969,8.404600766856333,8.404600766856333,8.404600766856333,14.78125,-6.376649233143667,-0.91,8.0,1.0,1.0,1.0,64.3359375
67.811889,13.862321854513578,4.410377123623914,173.8534745008068,-0.1859934155591496,1.6111677460951892,-0.07180299226546201,11.915,4.04,2.084545034555726,7.4354305626652035,7.4354305626652035,7.4354305626652035,14.078125,-6.6426944373347965,-0.99,8.24,1.0,1.0,1.0,63.720703125
67.832387,13.862585165069227,4.377385940808562,173.807775614087,-0.19247663127450315,1.6484801594460174,-0.11836722752613918,11.915,4.04,2.084553286162847,6.394282876534589,6.394282876534589,6.394282876534589,13.19921875,-6.804935873465411,-1.09,8.56,1.0,1.0,1.0,62.578125
67.852328,13.862843186101987,4.3448254341707475,173.73811780158852,-0.1941551015970058,1.6590208357576115,-0.05266260705866126,11.915,4.04,2.085166564613906,5.408161089955832,5.408161089955832,5.408161089955832,11.96875,-6.560588910044168,-0.9400000000000001,6.82,1.0,1.0,1.0,61.52343749999999
67.872362,13.863049328823603,4.311852360844655,173.61569888361925,-0.19675383492867987,1.6722682972443113,-0.0956747164191285,11.915,4.04,2.0863533309449958,4.467483040857658,4.467483040857658,4.467483040857658,11.265625,-6.798141959142342,-1.19,7.44,1.0,1.0,1.0,60.46875
67.894585,13.863350528981261,4.27077223128791,173.48857781330585,-0.20563841173721403,1.699559319132176,-0.06715726202255522,11.915,4.04,2.0885910117348607,3.486941612090296,3.486941612090296,3.486941612090296,10.03515625,-6.5482146379097035,-1.11,5.0,1.0,1.0,1.0,59.58984375
67.913747,13.863571738396768,4.238547115187915,173.43946262580647,-0.20281317702112134,1.6646101406081109,-0.030326140240430646,11.915,4.04,2.091641759083168,2.397388053020056,2.397388053020056,2.397388053020056,8.98046875,-6.583080696979944,-1.08,3.96,1.0,1.0,1.0,58.53515625
67.932742,13.863755998867536,4.210802414232678,173.39810766486858,-0.200703271605585,1.638568280775217,-0.0490043644301973,11.915,4.04,2.0940508432223064,1.6885646136386054,1.6885646136386054,1.6885646136386054,8.1015625,-6.061435386361395,-1.1,3.38,1.0,1.0,1.0,57.48046875
67.952387,13.864010154598208,4.177012493874873,173.3904928367445,-0.2066981287291246,1.665828847160224,-0.04696687144596279,11.915,4.04,2.097982399297113,0.6981443723161858,0.6981443723161858,0.6981443723161858,6.87109375,-6.172949377683814,-1.02,5.2,1.0,1.0,1.0,56.513671875
