timestamp,pose_x,pose_y,pose_heading,vel_vx,vel_vy,vel_omega,target_x,target_y,distance,raw_turret_angle,filtered_turret_angle,turret_setpoint,turret_actual,turret_error,motor_voltage,stator_current,sotm_active,vision_tag_count,vision_feeding,cancoder_position
60.301128,13.924896682612339,3.680437544977454,78.31161665713273,0.0023717458057669616,-0.0013129990718188655,-0.7166456197671197,11.915,4.04,2.1753775308485976,88.29337596643978,88.14181038208356,88.14181038208356,85.62109375,2.5207166320835626,0.87,4.0200000000000005,0.0,0.0,1.0,132.36328125
60.320773,13.924783253000465,3.6805126797518097,77.29880785635028,0.002949694116844731,0.004230077980341682,-0.7232695411688855,11.915,4.04,2.1731821296558285,89.24411574912288,89.02365467571502,89.02365467571502,86.32421875,2.699435925715022,0.9500000000000001,4.42,0.0,0.0,1.0,132.890625
60.341307,13.924702735159311,3.680624616348194,76.52355377431363,0.009488205736436328,0.007873310627433128,-0.6863512562721428,11.915,4.04,2.1714682711660926,89.97386575802317,89.78382354156153,89.78382354156153,87.02734375,2.7564797915615316,0.97,4.46,0.0,0.0,1.0,133.68164062499997
60.360507,13.924777002575956,3.680771495059215,75.82302482510157,0.009061262699929601,-0.003280402834472909,-0.6546320890550397,11.915,4.04,2.170031988401087,90.63579528038882,90.46540093262337,90.46540093262337,87.90625,2.5591509326233677,0.72,4.12,0.0,0.0,1.0,134.560546875
60.380355,13.924797601409992,3.6808696239835905,75.31165484854627,0.005454913709250539,-0.004192216853501837,-0.6419615195199048,11.915,4.04,2.168941135149367,91.11881656989058,90.98813344243715,90.98813344243715,88.609375,2.378758442437146,1.21,6.46,0.0,0.0,1.0,135.17578125
60.400723,13.924698981838114,3.68094646766531,74.46776683291064,-0.001582394619810204,0.0047883205618763774,-0.6482738617720579,11.915,4.04,2.167010474528598,91.91341230807932,91.72835653495088,91.72835653495088,89.3125,2.4158565349508763,1.05,5.0600000000000005,0.0,0.0,1.0,135.791015625
60.420683,13.924675592232887,3.680997046802057,73.76185695791077,6.659963686035247E-4,0.00254959317514937,-0.6530410166593644,11.915,4.04,2.1654358137951735,92.57858584338244,92.40853998169612,92.40853998169612,90.01562499999997,2.3929149816961512,1.17,3.54,0.0,0.0,1.0,136.58203124999997
60.441162,13.924623780183936,3.6808912452118623,73.05110125479568,-0.006671000138840727,0.002341506073224184,-0.6895651977842359,11.915,4.04,2.1638415028188063,93.24456680781483,93.0773614425911,93.0773614425911,90.89453125,2.182830192591098,0.44,1.54,0.0,0.0,1.0,137.373046875
60.461196,13.924609582772389,3.6808470234540653,72.25548821962926,-0.004335416252760502,-0.004409056458063748,-0.7151035117629119,11.915,4.04,2.162060245952707,93.99278253031434,93.8096983127697,93.8096983127697,91.59765625,2.2120420627696973,0.56,2.02,0.0,0.0,1.0,138.076171875
60.480562,13.924670052285329,3.680668384214363,71.442349235262,-0.008725084467837138,-0.00671711215674968,-0.7481684033982171,11.915,4.04,2.160321070613311,94.75511715273251,94.56603338473995,94.56603338473995,92.30078125,2.265252134739953,0.48,2.74,0.0,0.0,1.0,138.779296875
60.501097,13.924625293570895,3.6806042149941436,70.55488035634068,-0.00326237085219952,9.506787417134926E-4,-0.7470155700485965,11.915,4.04,2.1582577212270646,95.59050722129255,95.38561245398203,95.38561245398203,93.00390625,2.3817062039820343,0.74,3.8200000000000003,0.0,0.0,1.0,139.48242187499997
60.520408,13.924654114354261,3.680791758435232,69.81336568837715,0.011814863650636068,0.0017183748652977449,-0.693883560869112,11.915,4.04,2.1565191468799116,96.29571955084025,96.11369813146861,96.11369813146861,93.53125,2.5824481314686096,1.1400000000000001,1.9000000000000001,0.0,0.0,1.0,140.09765625
60.541017,13.924849464560936,3.681118460504129,69.02861041103607,0.018795122748857487,9.264045286161149E-4,-0.6659044983121103,11.915,4.04,2.1547874847890145,97.04700471354882,96.86034339713278,96.86034339713278,94.234375,2.6259683971327803,0.64,3.4,0.0,0.0,1.0,140.361328125
60.560772,13.924973016212848,3.681262607323791,68.38053613760353,0.0059379606965818815,-0.007530801584123101,-0.672147210506974,11.915,4.04,2.1533349593436277,97.66441936218739,97.50360416917647,97.50360416917647,94.9375,2.5661041691764694,0.81,5.14,0.0,0.0,1.0,140.361328125
60.581159,13.92492548084144,3.681223866943588,67.62631848526084,-0.00201812829988518,0.005128292940782708,-0.6950450001900889,11.915,4.04,2.151490887399382,98.3769218328523,98.20225830011714,98.20225830011714,95.640625,2.561633300117137,0.8300000000000001,4.66,0.0,0.0,1.0,142.03125
60.601026,13.924764517981727,3.6812229930760414,66.84840277822835,-0.0048494482138988215,0.004295188359746918,-0.7056569393063663,11.915,4.04,2.1494512046515557,99.11269100995281,98.93060446798567,98.93060446798567,96.34375,2.586854467985674,0.88,4.28,0.0,0.0,1.0,142.91015625
60.623601,13.92466083354764,3.6811063229307956,65.82542900867814,-0.003985098360141784,0.006590833737551774,-0.7443089677735129,11.915,4.04,2.147408026266993,99.86948452441754,99.68170851313117,99.68170851313117,97.22265625,2.45905226313117,1.02,5.22,0.0,0.0,1.0,143.701171875
60.640686,13.924495389279619,3.6810671769235728,65.1850545868128,-0.00961452775498163,0.003255213823242467,-0.7443777255859414,11.915,4.04,2.1451348195036286,100.68446451641607,100.4839133157591,100.4839133157591,97.75000000000003,2.733913315759068,0.6,2.88,0.0,0.0,1.0,144.31640624999997
60.66072,13.924300598603303,3.681061042715261,64.30971689932967,-0.004040800448987608,0.006157247588195747,-0.7626393044531194,11.915,4.04,2.1427583156504078,101.51436575890817,101.30827527027836,101.30827527027836,98.45312500000003,2.8551502702783296,0.93,4.0200000000000005,0.0,0.0,1.0,145.01953125000003
60.679771,13.92421138145911,3.6810375829840782,63.55185187197271,-0.0032290448054083515,0.004201558129862504,-0.7930601110083187,11.915,4.04,2.1407631329238983,102.23358792648722,102.04852539524545,102.04852539524545,99.15625,2.8922753952454485,1.04,5.62,0.0,0.0,1.0,145.72265625
60.701029,13.924217050265488,3.6811959187459533,62.59574285634068,0.009050056257599678,8.363653553972589E-4,-0.7473303232233598,11.915,4.04,2.1382895518018286,103.14747647521713,102.9276862592228,102.9276862592228,99.859375,3.0683112592227957,1.01,6.38,0.0,0.0,1.0,146.51367187499997
60.721063,13.924382653380734,3.6812427228557887,61.701692594625854,0.0066095731532838375,-0.00322072406247334,-0.7360777643263969,11.915,4.04,2.1361320342646044,104.00138119633212,103.78664220891025,103.78664220891025,100.73828125,3.0483609589102514,0.66,2.36,0.0,0.0,1.0,147.392578125
60.740522,13.9243519287667,3.681228234691807,60.95342959854853,-5.352039802668657E-4,-0.001363643412234175,-0.7401339490272084,11.915,4.04,2.1341575359950036,104.71420739283874,104.52869435605305,104.52869435605305,101.44140625,3.0872881060530517,0.67,3.94,0.0,0.0,1.0,147.91992187500003
60.763839,13.924251482701003,3.6812641135348203,59.92263911806507,0.0024025753353887763,0.005460542707836219,-0.7545929034360451,11.915,4.04,2.131341197479155,105.69826473448978,105.46435065880243,105.46435065880243,102.3203125,3.144038158802431,0.75,4.36,0.0,0.0,1.0,148.798828125
60.782334,13.924301371469756,3.6813111268949887,59.29954162195896,0.0012344640936172296,0.0028861051812906074,-0.7374210580754575,11.915,4.04,2.1297251531735055,106.29509153360482,106.12894335864434,106.12894335864434,103.19921875,2.929724608644335,0.99,4.94,0.0,0.0,1.0,149.58984375
60.802702,13.924263811603096,3.6814770473258767,58.39836430167071,0.005172432964623344,0.005314894993717789,-0.7283596903304853,11.915,4.04,2.1272383042470633,107.16088010128139,106.95449275275398,106.95449275275398,103.90234375,3.0521490027539784,0.5,2.86,0.0,0.0,1.0,150.46875
60.820881,13.924302743042642,3.6815382778290684,57.584213907126596,0.0017084565495321113,0.002290226525569969,-0.7333112051979195,11.915,4.04,2.1256415906534993,107.74848969617597,107.58969030749157,107.58969030749157,104.60546875,2.9842215574915656,0.8300000000000001,5.48,0.0,0.0,1.0,151.08398437500003
60.841861,13.924307582317887,3.6815664581235072,56.75608389151693,0.007424728830916771,-1.346085099915989E-4,-0.7288648848303764,11.915,4.04,2.122812170772446,108.73629697714972,108.50697564321808,108.50697564321808,105.48437500000003,3.0226006432180554,1.01,4.0200000000000005,0.0,0.0,1.0,151.962890625
60.861171,13.924322998442712,3.681578799797326,55.957715528231134,8.674890077824127E-5,0.00123149889074059,-0.732076364049797,11.915,4.04,2.120637359134487,109.50245587044222,109.30335982499739,109.30335982499739,106.1875,3.1158598249973863,0.88,3.7600000000000002,0.0,0.0,1.0,152.75390625
60.881391,13.924355561077869,3.68163489505695,55.22807132510409,0.0034940784335073527,-3.9137428826857557E-5,-0.7241686962952172,11.915,4.04,2.1186423773941483,110.20462701311563,110.02437357549198,110.02437357549198,107.06640625,2.9579673254919783,0.84,3.92,0.0,0.0,1.0,153.369140625
60.901091,13.924370870258976,3.681684183668324,54.427187145421335,0.0017140224727726222,8.523020445083546E-4,-0.7471941842254765,11.915,4.04,2.1164208586054314,110.97563617463969,110.78538365481015,110.78538365481015,107.9453125,2.840071154810147,1.0,5.12,0.0,0.0,1.0,154.24804687499997
60.922943,13.924346633449716,3.6817270850412416,53.60525148915756,0.003504625251349966,0.002436618218991382,-0.7320082765416656,11.915,4.04,2.114088240855625,111.76725022891117,111.57087691409096,111.57087691409096,108.82421875,2.7466581640909595,0.9,4.1,0.0,0.0,1.0,155.302734375
60.941381,13.924343445292811,3.681769778340611,52.73299157509588,-0.00217087940372844,-0.0017998112214763912,-0.7307981582189963,11.915,4.04,2.111618091955143,112.60832079983649,112.40083202268738,112.40083202268738,109.52734375,2.873488272687382,0.92,3.6,0.0,0.0,1.0,156.09375
60.961675,13.924352825218849,3.6819665853667574,52.01767655558494,0.00918780670211812,0.005108695006018418,-0.7253434207788473,11.915,4.04,2.109550099245567,113.30309741655766,113.12264433778361,113.12264433778361,110.23046875,2.892175587783612,1.23,1.42,0.0,0.0,1.0,156.796875
60.981746,13.924400997361818,3.6820110968563844,51.143948110256495,0.005436105326309171,0.004572289371532576,-0.7169163653722137,11.915,4.04,2.107093881718228,114.14772237319293,113.94270676611107,113.94270676611107,111.109375,2.8333317661110726,1.21,5.84,0.0,0.0,1.0,157.587890625
61.00089,13.924352036781212,3.681987022821795,50.42877598525568,6.436995200192891E-4,0.004779784866067657,-0.7267469567386783,11.915,4.04,2.1050010936936823,114.83758902980357,114.65861257706507,114.65861257706507,111.8125,2.846112577065071,0.66,3.86,0.0,0.0,1.0,158.203125
61.020868,13.924401779057984,3.681997462458309,49.618254993072654,0.006373106324975619,-0.0010246496311292902,-0.7315686310451855,11.915,4.04,2.1027086250112617,115.6219402071038,115.42927468109606,115.42927468109606,112.69140625,2.562087181096061,0.46,2.68,0.0,0.0,1.0,159.169921875
61.041013,13.924427848865864,3.6820959878718504,48.71930538369538,0.0014437351663004055,-2.673735521223769E-4,-0.7272659073000906,11.915,4.04,2.100100223786127,116.49494726522504,116.28181274839925,116.28181274839925,113.39453125,2.887281498399247,0.99,4.92,0.0,0.0,1.0,159.9609375
61.060973,13.924408493585197,3.6821784835266436,47.9201445555841,0.002599953055847093,0.002206690324086061,-0.7248861008607353,11.915,4.04,2.0977282675126356,117.27150082947236,117.07356321325774,117.07356321325774,114.09765625,2.975906963257742,0.5700000000000001,2.82,0.0,0.0,1.0,160.75195312500003
61.080451,13.924421106184026,3.682190097235846,47.215902442279294,-3.8309594110851053E-4,0.002656181917500597,-0.7338168004492333,11.915,4.04,2.095672339547296,117.95511040803649,117.77880096908073,117.77880096908073,114.80078125,2.9780197190807343,0.71,4.08,0.0,0.0,1.0,161.3671875
61.100596,13.924374509175847,3.6822902601517433,46.39882773916763,9.674581316869435E-4,0.003538704787206151,-0.7380704575859375,11.915,4.04,2.0931942966705273,118.75093272924431,118.55650637721159,118.55650637721159,115.6796875,2.8768188772115906,0.67,4.4,0.0,0.0,1.0,162.0703125
61.121279,13.924376552042622,3.682263593641404,45.59247368839027,-0.0025323009803950164,-0.003528051165259935,-0.7408362860421855,11.915,4.04,2.090815856160897,119.53420175300239,119.33866267784423,119.33866267784423,116.20703125,3.1316314278442263,1.08,8.9,0.0,0.0,1.0,162.24609375
61.141814,13.92435249248177,3.682355433926388,44.69877634461429,0.0026217524622014488,0.003919272791832282,-0.7356908490983446,11.915,4.04,2.088110364333982,120.40636493747341,120.19282448554758,120.19282448554758,117.08593750000003,3.106886985547547,1.04,10.84,0.0,0.0,1.0,162.94921874999997
61.161755,13.924439914850325,3.6823320098453953,43.88541338367875,0.00267777675820996,2.767001295116839E-4,-0.7336352790610216,11.915,4.04,2.085769983200999,121.19900562902677,120.99776940033094,120.99776940033094,117.61328124999997,3.3844881503309665,1.16,12.9,0.0,0.0,1.0,163.65234375000003
61.181418,13.924497223648014,3.68240342468148,43.0817157196339,0.002718011778237564,-3.3586601493870716E-4,-0.7341357510773161,11.915,4.04,2.0833949186153045,121.98542214950109,121.78789159966706,121.78789159966706,118.31640624999997,3.471485349667091,1.07,10.540000000000001,0.0,0.0,1.0,164.35546875
61.200822,13.92447072539915,3.6824351204593024,42.360042356345964,0.00466598184845618,0.0019437207959944885,-0.7319462351663891,11.915,4.04,2.0811871174394416,122.69092336302066,122.51031701034994,122.51031701034994,119.01953125000003,3.490785760349908,1.1,10.48,0.0,0.0,1.0,165.05859375
61.221004,13.92445814520013,3.6825934755461636,41.465821383701524,0.002735269118610009,7.633297777029924E-4,-0.7246228625965228,11.915,4.04,2.0784300629720844,123.56942251400491,123.35760141327391,123.35760141327391,119.8984375,3.459163913273912,1.09,9.44,0.0,0.0,1.0,165.84960937499997
61.241149,13.924476791123553,3.682738058082955,40.663951000879266,0.005558018524502259,0.007200169924193381,-0.723408693617626,11.915,4.04,2.075976805000078,124.3584338572286,124.15826736843766,124.15826736843766,120.77734375,3.380923618437663,1.1,7.4,0.0,0.0,1.0,166.9921875
61.261109,13.924507305657707,3.6828054772433716,39.85624850088351,6.681665300786732E-4,0.0016473751488089022,-0.7424411847967151,11.915,4.04,2.0735289658421516,125.15210230761299,124.95333531977792,124.95333531977792,121.48046874999997,3.472866569777949,0.79,4.5,0.0,0.0,1.0,167.87109375
61.281125,13.924442521456413,3.6827251452927414,39.06627463370332,6.919615978033811E-4,-0.0024295188757183644,-0.7251909462375374,11.915,4.04,2.0710737446656675,125.92466109614371,125.73039594087055,125.73039594087055,122.359375,3.371020940870551,0.85,5.4,0.0,0.0,1.0,168.48632812500003
61.30114,13.924519194365104,3.6828514184129904,38.25617637589246,0.003921726932589423,0.001816895603419716,-0.7461005467908998,11.915,4.04,2.0686328689255413,126.72442539428248,126.5256195036001,126.5256195036001,123.0625,3.4631195036000975,1.41,8.620000000000001,0.0,0.0,1.0,169.365234375
61.321026,13.924521925926912,3.6827983643209152,37.4449547782324,0.002627516599847571,0.002001619057439938,-0.7409513811600804,11.915,4.04,2.06615665697212,127.52091092283332,127.32185263898668,127.32185263898668,123.765625,3.556227638986684,0.78,4.74,0.0,0.0,1.0,169.98046874999997
61.34195,13.924553080182148,3.6829162541783025,36.70486709463163,2.922871424917012E-4,-0.001287355271841581,-0.7331054672382734,11.915,4.04,2.063876464333919,128.25304426555843,128.06680594024408,128.06680594024408,124.64453125,3.4222746902440804,0.7000000000000001,5.8,0.0,0.0,1.0,170.859375
61.361205,13.924659270927503,3.6829121195185266,35.81678443055846,0.0032431478096779237,-9.045000367079864E-4,-0.7319464376566652,11.915,4.04,2.0612379221958443,129.12922882843776,128.916744250799,128.916744250799,125.5234375,3.393306750799013,0.88,6.74,0.0,0.0,1.0,171.474609375
61.381313,13.924662023096603,3.6828937555002215,35.08552593837677,0.002061908455106884,-0.0010900256411474907,-0.7434020102201463,11.915,4.04,2.0589824428271966,129.85054178077414,129.66378227477912,129.66378227477912,126.2265625,3.4372197747791233,0.9500000000000001,9.200000000000001,0.0,0.0,1.0,172.44140625
61.400512,13.924713794562686,3.6830361783252776,34.27950528212761,0.005011930464888056,-9.586927724377081E-4,-0.7434702477293758,11.915,4.04,2.0564963880266074,130.6512371326275,130.45374616105784,130.45374616105784,127.10546875,3.348277411057836,1.12,7.140000000000001,0.0,0.0,1.0,172.96875
61.421474,13.924735269438175,3.683097086902458,33.35556433291326,0.005241018332339614,0.0022322410827857325,-0.7426986622537985,11.915,4.04,2.053631105805475,-228.43276648513253,131.34453604410555,131.34453604410555,127.98437500000003,3.3601610441055243,1.37,10.88,0.0,0.0,1.0,174.0234375
61.440617,13.924848173419942,3.683197274614886,32.646470528227674,0.007878601353718026,-2.3982897753022092E-4,-0.7495159521245929,11.915,4.04,2.0515077085643703,-227.7267655979789,-227.91250526956202,-227.91250526956202,128.86328125,-356.775786519562,1.08,7.5200000000000005,0.0,0.0,1.0,174.7265625
61.461004,13.924885736345383,3.683193637535631,31.751675598527406,0.0015673436082798142,1.849356960979126E-4,-0.7347237394655881,11.915,4.04,2.048756885225666,-226.8390676482361,-227.05375517250127,-227.05375517250127,129.56640625,-356.62016142250127,0.42,4.34,0.0,0.0,1.0,175.60546875
61.48037,13.924959285889482,3.6831872031661397,31.02152450477782,-0.002931745181490336,-0.0027891910930484543,-0.7388466707017384,11.915,4.04,2.046551767985722,-226.11359907223098,-226.30163029228504,-226.30163029228504,129.91796875000003,-356.21959904228504,-1.6500000000000001,-8.64,0.0,0.0,1.0,176.220703125
61.500478,13.924949381415619,3.6830711183683333,30.24048443057027,0.005836307491858275,-5.273267361625977E-5,-0.7292470794854173,11.915,4.04,2.0441335656089334,-225.34027985182772,-225.5325499399192,-225.5325499399192,128.3359375,-353.8684874399192,-2.99,-11.16,0.0,0.0,1.0,176.66015625
61.520549,13.92503288455296,3.6830134893293605,29.45690193836604,3.643500357836116E-5,-0.005472092390855096,-0.7214008202072739,11.915,4.04,2.0417804252552334,-224.5612465356128,-224.7555072164741,-224.7555072164741,126.05078125000003,-350.80628846647414,-3.3000000000000003,30.0,0.0,0.0,1.0,176.30859375
61.543589,13.925031476387707,3.6830596258289936,28.541858973542293,0.003759670492134326,-0.005717639662632015,-0.7023682630438225,11.915,4.04,2.0389055484815577,-223.64798481693074,-223.86948929683942,-223.86948929683942,121.3046875,-345.17417679683945,-4.5,23.22,0.0,0.0,1.0,172.96875
61.56058,13.925046270748918,3.6829983777951147,27.954904496980355,0.00346287519074491,-0.005537371857654877,-0.6956137676450471,11.915,4.04,2.037099531857907,-223.0638504208057,-223.22497819601244,-223.22497819601244,117.08593750000003,-340.31091569601244,-5.2700000000000005,23.42,0.0,0.0,1.0,168.92578125
61.580967,13.925083149964898,3.6829985654961175,27.20331911806912,4.22264296793054E-4,0.002594019893176286,-0.6863538290401339,11.915,4.04,2.0347832777512616,-222.31284118546765,-222.49526858757662,-222.49526858757662,110.58203124999997,-333.07729983757656,-6.01,23.16,0.0,0.0,1.0,163.4765625
61.601112,13.925118452930361,3.6828429200675723,26.43470943447917,-0.004740298053478892,-0.00374404005129729,-0.695996887266677,11.915,4.04,2.032452657426366,-221.5481815148888,-221.73759892942635,-221.73759892942635,102.84765624999997,-324.5852551794263,-6.61,20.3,0.0,0.0,1.0,156.18164062499997
61.621016,13.925102379315742,3.6828821611919023,25.587370036020396,6.352993444952437E-5,7.479519646650667E-4,-0.716645641559369,11.915,4.04,2.02977553469677,-220.69881135811835,-220.90656887237995,-220.90656887237995,94.41015625,-315.3167251223799,-7.15,18.28,0.0,0.0,1.0,147.744140625
61.643443,13.9251279846315,3.6828375466140053,24.795339235249905,-0.001405339543563519,0.001091530256197834,-0.7288686767984552,11.915,4.04,2.0273343394548204,-219.90579438865842,-220.10594928540272,-220.10594928540272,83.16015625,-303.26610553540274,-7.58,16.96,0.0,0.0,1.0,136.23046875
61.660398,13.925069360093103,3.683057356966296,24.072105739154104,0.0029813773223248408,0.009602287939218634,-0.7246222333302401,11.915,4.04,2.0249591778588325,-219.17429954142105,-219.36062949021738,-219.36062949021738,74.72265625,-294.0832857402174,-8.01,17.36,0.0,0.0,1.0,127.79296875
61.68123,13.925081330436942,3.6830702045938954,23.173227266512598,-0.00227053552726042,-0.0018471161970562006,-0.7568513883660644,11.915,4.04,2.022158919698071,-218.27049586442342,-218.4885225895822,-218.4885225895822,63.82421875,-280.3791475895822,-8.33,20.88,0.0,0.0,1.0,116.98242187499999
61.70054,13.925131321747916,3.683156076548978,22.43365986416304,0.007419726474771612,0.0028863701455537627,-0.7391603227579284,11.915,4.04,2.0198762206790337,-217.52357033280109,-217.7165607841573,-217.7165607841573,52.57421875,-270.2907795341573,-8.68,18.06,0.0,0.0,1.0,105.380859375
61.721056,13.925030993409418,3.6831277435629226,21.623517758683533,-0.00172363513108309,0.0024052730201527678,-0.7552245526548471,11.915,4.04,2.017260498303595,-216.7088808640995,-216.91041684811108,-216.91041684811108,40.62109375,-257.5315105981111,-9.24,17.2,0.0,0.0,1.0,95.537109375
61.741332,13.925134779704416,3.6833163179168755,20.8197646883831,0.005112108563102846,0.002967604921197853,-0.7214034474772812,11.915,4.04,2.014808620605735,-215.89214741164128,-216.09580129893524,-216.09580129893524,26.734375,-242.83017629893524,-9.52,17.04,0.0,0.0,1.0,82.79296875000001
61.760957,13.92513709655315,3.6834069897412527,19.943734360262802,0.004414929668441175,0.0059615084849741345,-0.725133533113882,11.915,4.04,2.012063490343564,-215.00477373282808,-215.2229792460495,-215.2229792460495,14.957031249999993,-230.1800104960495,-9.9,15.02,0.0,0.0,1.0,69.25781249999999
61.781604,13.925137587841347,3.683535125714398,19.220780891505136,0.0031937530744889225,0.004560827997808395,-0.7212044256476964,11.915,4.04,2.0097866828008915,-214.27008518542016,-214.46066399754602,-214.46066399754602,1.59765625,-216.05832024754602,-10.07,15.02,0.0,0.0,1.0,55.546875
61.801044,13.925251437607075,3.683641699103999,18.35690385634991,0.007041564255362995,0.003938211802410704,-0.7156162732556713,11.915,4.04,2.0071926750392968,-213.39153609660653,-213.60536167679442,-213.60536167679442,-12.113281250000007,-201.49208042679442,-10.19,14.280000000000001,0.0,0.0,1.0,41.30859375
61.821134,13.925303720189131,3.6835992453575255,17.57366279384034,0.004824593358630433,6.017504913962413E-4,-0.7055052887185704,11.915,4.04,2.0048329963810434,-212.5981802272838,-212.7996165171859,-212.7996165171859,-26.3515625,-186.4480540171859,-10.44,14.32,0.0,0.0,1.0,29.619140625
61.84139,13.925442648521273,3.683640328676398,16.805468758683023,0.006611864460949815,6.637142158508746E-4,-0.6891753950231206,11.915,4.04,2.002587235056578,-211.81618814535378,-212.0128738197202,-212.0128738197202,-40.765625,-168.4347488197202,-10.57,14.120000000000001,0.0,0.0,1.0,12.041015625
61.860515,13.925455918256224,3.6835843012935823,16.120591942288776,0.004357702734297544,3.686660384266127E-4,-0.7078075695919236,11.915,4.04,2.0005070761918766,-211.12160040091055,-211.2998550846725,-211.2998550846725,-55.53125,-155.7686050846725,-10.75,14.18,0.0,0.0,1.0,0.087890625
61.881607,13.92558641708289,3.6836596421428975,15.345267875885616,0.01055159613990203,8.524921162829935E-4,-0.6807975074778823,11.915,4.04,1.9982337687291873,-210.3296880362807,-210.52372144595904,-210.52372144595904,-70.6484375,-139.87528394595904,-10.96,11.92,0.0,0.0,1.0,-18.281250000000004
61.901307,13.925752670539923,3.683641230462811,14.596623137601894,0.0031873320305099845,-0.0034224442635854835,-0.7009452282631873,11.915,4.04,1.9961075519697764,-209.56634346907973,-209.7578190644556,-209.7578190644556,-85.765625,-123.99219406445559,-10.94,12.24,0.0,0.0,1.0,-30.322265625
61.923678,13.925870443855162,3.683530401588233,13.650346078996606,0.0014219214132588504,-0.0020231380770915353,-0.6760561900033314,11.915,4.04,1.9939528400569697,-208.7876675940825,-208.98169788815713,-208.98169788815713,-104.046875,-104.93482288815713,-10.93,13.56,0.0,0.0,1.0,-49.21875
61.94093,13.925908896639086,3.683407638723649,13.048516528220526,7.643908761115897E-4,-0.004668731102003151,-0.7040244586193891,11.915,4.04,1.9916017102870722,-207.99184037061642,-208.18981187412456,-208.18981187412456,-115.82421874999999,-92.36559312412457,-10.91,11.78,0.0,0.0,1.0,-61.69921875
61.961409,13.925903074606145,3.6833332038895947,12.265165243057552,0.0017493455015737264,-0.004678916744785697,-0.6875624823026565,11.915,4.04,1.9892404337024223,-207.19310303436464,-207.39244480231662,-207.39244480231662,-131.46875,-75.92369480231662,-10.94,12.52,0.0,0.0,1.0,-74.35546875
61.980719,13.925931527029173,3.683237165663442,11.484733500879486,-8.325130279220466E-4,-0.003952293287612124,-0.7150294102316421,11.915,4.04,1.9869353287154694,-206.3967324432775,-206.59587491508532,-206.59587491508532,-146.05859375,-60.53728116508532,-10.97,13.96,0.0,0.0,1.0,-90.17578125
62.000846,13.925913460123233,3.6832703896926464,10.68600737978532,-0.001552698964797275,0.003943093158394681,-0.702751171359472,11.915,4.04,1.9845061961269197,-205.5773783501744,-205.7810776631566,-205.7810776631566,-160.82421875,-44.956858913156594,-8.18,1.1,0.0,0.0,1.0,-105.556640625
62.020565,13.925856054526207,3.6831104491826965,9.86579829383888,-0.001672664006178673,-0.005136531007558412,-0.7388748127739618,11.915,4.04,1.9820344923463808,-204.74063836102567,-204.94872622145186,-204.94872622145186,-172.77734375,-32.171382471451864,-6.32,10.92,0.0,0.0,1.0,-119.88281249999999
62.041285,13.92594244933706,3.6832001226943887,8.797281567287639,3.079375462945594E-4,-0.0017783647673174502,-0.7796683234403631,11.915,4.04,1.9796484096297093,-203.91435613010833,-204.12123014837704,-204.12123014837704,-182.796875,-21.324355148377037,-5.09,21.52,0.0,0.0,1.0,-134.38476562500003
62.060521,13.925933842910117,3.6832548616596017,7.950657911032026,-9.539838295533065E-5,-5.86945404780076E-4,-0.8120244094489891,11.915,4.04,1.9763794268803592,-202.76670060250635,-203.03760651168048,-203.03760651168048,-190.35546875,-12.68213776168048,-3.66,17.16,0.0,0.0,1.0,-140.09765625
62.080759,13.925930192940468,3.6832661685124277,6.94183459072156,0.0024971805111072554,0.0030816699485647914,-0.8224247417719271,11.915,4.04,1.9734008820549358,-201.72670585097043,-201.98888598311245,-201.98888598311245,-195.45312500000003,-6.535760983112425,-1.94,-17.26,0.0,0.0,1.0,-145.810546875
62.101202,13.925981254205348,3.683281151923282,5.781532012581727,0.004018998802660781,8.424357705608537E-4,-0.8335575334124256,11.915,4.04,1.9700526140170243,-200.52809532558828,-200.82025345709312,-200.82025345709312,-198.79296875,-2.0272847070931164,-0.5700000000000001,-20.62,0.0,0.0,1.0,-149.15039062500003
62.120772,13.92600692800036,3.6833561845663993,4.862734801675139,0.0037995678925552834,7.532605592552727E-4,-0.8230680317902874,11.915,4.04,1.9673905734264676,-199.57578624931327,-199.82467969086923,-199.82467969086923,-199.671875,-0.15280469086923176,0.3,13.64,0.0,0.0,1.0,-151.787109375
62.141882,13.926091531338715,3.683335899568465,3.639906700098371,0.004181492224188135,0.0029377109099347487,-0.8458910975488076,11.915,4.04,1.9639553154275589,-198.30930727286514,-198.61238175646596,-198.61238175646596,-199.671875,1.0594932435340354,0.55,3.8200000000000003,0.0,0.0,1.0,-152.05078125000003
62.162491,13.926106039667658,3.683441374110598,2.6577987860309578,-5.470905632147249E-4,0.004307356127252304,-0.8612730549365027,11.915,4.04,1.9611383417783512,-197.2873998382793,-197.55239622191664,-197.55239622191664,-199.14453125,1.5921350280833622,0.89,6.04,0.0,0.0,1.0,-151.962890625
62.181338,13.926254833935452,3.6834265889773805,1.8035616415108138,0.005207007234033292,2.748443152904706E-4,-0.8651319466477584,11.915,4.04,1.9588654052303263,-196.39932489073715,-196.62993915697305,-196.62993915697305,-198.79296875,2.1630295930269483,0.76,6.54,0.0,0.0,1.0,-151.611328125
