timestamp,pose_x,pose_y,pose_heading,vel_vx,vel_vy,vel_omega,target_x,target_y,distance,raw_turret_angle,filtered_turret_angle,turret_setpoint,turret_actual,turret_error,motor_voltage,stator_current,sotm_active,vision_tag_count,vision_feeding,cancoder_position
89.053841,13.733746163653185,3.663161355756826,166.33539181523676,-0.17963603134287465,1.23053566717992,0.004385561890976187,11.915,4.04,2.0331991001548024,-4.327171869753562,-4.327171869753562,-4.327171869753562,0.71875,-5.045921869753562,-0.91,5.92,1.0,1.0,1.0,50.361328125
89.074376,13.731465731587585,3.638894232204101,166.36508130351828,-0.17904446705912574,1.2264326215820724,0.006783355692552782,11.915,4.04,2.0387053358253633,-5.035029760353916,-5.035029760353916,-5.035029760353916,0.015625,-5.050654760353916,-0.79,6.22,1.0,1.0,1.0,49.658203125
89.094447,13.729145791904802,3.614341599059121,166.37057703008068,-0.1781885071593216,1.227237949736914,0.009009765712795537,11.915,4.04,2.0446486117655387,-5.737019531814766,-5.737019531814766,-5.737019531814766,-0.6875,-5.049519531814766,-0.67,6.08,1.0,1.0,1.0,48.955078125
89.113331,13.726858702405965,3.5899868214236768,166.38521471367434,-0.17873737710231968,1.2309155414009294,0.004746731648465266,11.915,4.04,2.0510306253361716,-6.454160948963213,-6.454160948963213,-6.454160948963213,-1.390625,-5.063535948963213,-0.67,6.16,1.0,1.0,1.0,48.251953125
89.134366,13.724935921505447,3.5703197258622814,166.428458014455,-0.10234772014051943,0.7589052337236439,0.045239732612214964,11.915,4.04,2.044569946506059,-5.882746618143636,-5.882746618143636,-5.882746618143636,-2.09375,-3.788996618143636,-1.0,5.2,1.0,1.0,1.0,47.548828125
89.154363,13.723381347958062,3.555905495270001,166.44491127226883,-0.07674914250511364,0.5948232133117257,0.012573865621515908,11.915,4.04,2.0366917560843785,-5.087937069365251,-5.087937069365251,-5.087937069365251,-2.796875,-2.2910620693652506,-0.72,3.38,1.0,1.0,1.0,46.7578125
89.17334,13.72231831737362,3.5455935591869254,166.57522278398667,-0.06223650040566262,0.4630261015882143,-0.02094372309999587,11.915,4.04,2.0292201267060483,-4.33165465237091,-4.33165465237091,-4.33165465237091,-3.1484375,-1.1832171523709096,-0.47000000000000003,2.18,1.0,1.0,1.0,46.40625
89.193318,13.721545725290808,3.53778451548919,166.5409728933619,-0.052171590019846864,0.38131512219674335,0.04041512999618046,11.915,4.04,2.0234551257438516,-3.5060327550734725,-3.5060327550734725,-3.5060327550734725,-3.1484375,-0.35759525507347245,-0.37,4.42,1.0,1.0,1.0,46.142578125
89.213389,13.720825384826707,3.5304610643340597,166.63640764336245,-0.04942152125593889,0.3629509369303975,1.1154377137857297E-4,11.915,4.04,2.0194949569475416,-3.0528711300882154,-3.0528711300882154,-3.0528711300882154,-3.1484375,0.09556636991178458,-0.12,1.42,1.0,0.0,1.0,46.142578125
89.233516,13.720099832783472,3.5229636238934274,166.77400423711376,-0.05365327508405212,0.3990799255481778,-0.06300431172055082,11.915,4.04,2.017727177338082,-2.959091239254491,-2.959091239254491,-2.959091239254491,-3.32421875,0.3651275107455092,0.06,-0.34,1.0,0.0,1.0,46.0546875
89.253754,13.719338046170847,3.515423280504307,166.89620836601796,-0.045463275311123624,0.353654044328795,0.02996395310478725,11.915,4.04,2.016023330907345,-2.8743232726343932,-2.8743232726343932,-2.8743232726343932,-3.32421875,0.44989547736560676,0.06,-0.44,1.0,0.0,1.0,45.966796875
89.273102,13.718741754903565,3.5096627411494907,166.94531187383214,-0.036584783958944114,0.29179816182780927,0.024168249871088125,11.915,4.04,2.014030433541141,-2.6459000291296415,-2.6459000291296415,-2.6459000291296415,-3.1484375,0.5025374708703585,0.03,-0.04,1.0,0.0,1.0,45.87890625
89.293414,13.718201522471231,3.5046236254785077,166.99728294023706,-0.028952687028606962,0.2388414892608617,0.027129998072306656,11.915,4.04,2.011961618710563,-2.4048212118141867,-2.4048212118141867,-2.4048212118141867,-2.97265625,0.5678350381858133,-0.01,0.5,1.0,0.0,1.0,45.966796875
89.313337,13.717787744630165,3.500808793440857,167.03334211211222,-0.02205910918622894,0.18605378230220299,0.01774800239946586,11.915,4.04,2.009852863867457,-2.117984085126771,-2.117984085126771,-2.117984085126771,-2.97265625,0.8546721648732292,0.1,-0.74,1.0,0.0,1.0,45.966796875
89.333371,13.717436016369858,3.4976199731690536,167.03955370976811,-0.017112827295768587,0.14668616928262343,0.003131241712531973,11.915,4.04,2.008016767571973,-1.8204941698809143,-1.8204941698809143,-1.8204941698809143,-2.97265625,1.1521620801190857,0.14,-0.74,1.0,0.0,1.0,45.966796875
89.354907,13.717166938685049,3.495179492608436,167.0170741902369,-0.013471592180237928,0.11691260141522616,-0.009781488420627319,11.915,4.04,2.0064855947272315,-1.522294285728737,-1.522294285728737,-1.522294285728737,-2.796875,1.274580714271263,0.15,-0.42,1.0,0.0,1.0,45.966796875
89.373086,13.716976564920357,3.4935048837516445,166.99379176054939,-0.009758506541256163,0.08550684565723418,-0.0038716823939803557,11.915,4.04,2.0050793183751807,-1.2309873237266864,-1.2309873237266864,-1.2309873237266864,-2.796875,1.5658876762733136,0.26,-1.04,1.0,0.0,1.0,45.87890625
89.393528,13.716798192270138,3.491959362213936,167.00148249492472,-0.008181683858437828,0.07322165512966834,0.015715689000177963,11.915,4.04,2.003964664476863,-1.0313976374060727,-1.0313976374060727,-1.0313976374060727,-2.796875,1.7654773625939273,0.3,-1.2,1.0,0.0,1.0,45.966796875
89.41449,13.71666870675836,3.490842041327202,167.01249451054971,-0.005662941438354958,0.049999191454036584,-0.02024247696164209,11.915,4.04,2.0029541358113523,-0.8429147668461295,-0.8429147668461295,-0.8429147668461295,-2.796875,1.9539602331538704,0.38,-2.08,1.0,0.0,1.0,45.87890625
89.433318,13.716586018137871,3.4901144783651956,167.00504753789338,-0.003492649837867226,0.031004591221574947,0.00848560593812447,11.915,4.04,1.9989420930278239,0.08074858883613946,0.08074858883613945,0.08074858883613945,-2.62109375,2.7018423388361397,0.36,-1.26,0.0,0.0,1.0,45.966796875
89.453333,13.716504693046032,3.4894497795465362,167.01306597539326,-0.0035035519852092455,0.03282163118260201,0.014767828707333234,11.915,4.04,1.9990124817014605,0.04964820849643223,0.04964820849643223,0.04964820849643223,-2.4453125,2.494960708496432,0.52,1.48,0.0,0.0,1.0,45.966796875
89.473887,13.71643472144575,3.4888731402709285,167.02590538164313,-0.0027490448031482514,0.025627997559316665,0.014752719651812324,11.915,4.04,1.9990436005829586,0.02102243344682574,0.02102243344682574,0.02102243344682574,-2.09375,2.114772433446826,0.43,1.02,0.0,0.0,1.0,45.87890625
89.493661,13.716375703400876,3.4884097784260812,167.0164957019555,-0.0023718297969777704,0.02379850276945886,1.1770963644897753E-4,11.915,4.04,1.9991118981503913,0.016546186089781482,0.016546186089781482,0.016546186089781482,-1.91796875,1.9345149360897815,0.42,1.94,0.0,0.0,1.0,45.966796875
89.514103,13.71635536277424,3.488232814491773,167.02306376836216,-5.167726370026674E-4,0.004089333884966612,-0.01963226781752994,11.915,4.04,1.9991165083496722,0.005298666032228274,0.005298666032228274,0.005298666032228274,-1.7421875,1.7474861660322283,0.38,2.06,0.0,0.0,1.0,45.966796875
89.533544,13.716512778903331,3.4899614049478958,167.02445870976825,0.028584753493822272,-0.2208238912039896,0.08915587245920077,11.915,4.04,1.9988793889983238,0.05328405075929156,0.05328405075929156,0.05328405075929156,-1.56640625,1.6196903007592915,0.34,2.04,0.0,0.0,1.0,45.966796875
89.553559,13.716850047500266,3.494902273296882,166.99945167461178,0.04274677897864874,-0.2530536098427276,0.018715352961264854,11.915,4.04,1.9938608225023442,1.043402533731098,1.043402533731098,1.043402533731098,-1.56640625,2.609808783731098,0.34,1.6400000000000001,1.0,0.0,1.0,45.966796875
89.573686,13.717039882300668,3.502060706066225,166.99407552226813,0.09052772700103602,-0.43435769759976234,-0.047048266714404374,11.915,4.04,1.9873483209350082,2.0287796287523108,2.0287796287523108,2.0287796287523108,-1.390625,3.4194046287523108,0.45,2.46,1.0,0.0,1.0,45.966796875
89.5932,13.717002270560307,3.5129537429835427,166.9850680847681,0.14507808318039891,-0.608727245277252,-0.13568489389589114,11.915,4.04,1.9783359845590296,3.2997215174370007,3.2997215174370007,3.2997215174370007,-1.0390625,4.338784017437001,0.61,2.58,1.0,0.0,1.0,46.0546875
89.614106,13.716646324921125,3.5270254460048567,167.02265396367474,0.18994458370028006,-0.7254217437967306,-0.15540890405203917,11.915,4.04,1.968371002171766,4.60575727196578,4.60575727196578,4.60575727196578,-0.51171875,5.11747602196578,0.75,2.74,1.0,0.0,1.0,46.669921875
89.633435,13.715865063060663,3.543002981740992,167.09728841680038,0.2345049903962016,-0.8173841329307727,-0.16635883605593083,11.915,4.04,1.9578271595298102,5.867238294308084,5.867238294308084,5.867238294308084,0.19140625,5.675832044308084,0.81,3.4,1.0,0.0,1.0,47.197265625
89.653711,13.714561494948931,3.5605508664331658,167.18029588164245,0.259930651204824,-0.8374044746842713,-0.08724212648794882,11.915,4.04,1.9477702861826753,6.952944680342821,6.952944680342821,6.952944680342821,1.0703125,5.882632180342821,0.72,2.66,1.0,0.0,1.0,48.076171875
89.674264,13.712803661311954,3.579071647207744,167.24445194023707,0.3108061804992672,-0.9354380312843164,-0.033650681657985286,11.915,4.04,1.93831325388331,7.932419693235697,7.932419693235697,7.932419693235697,1.94921875,5.983200943235697,0.75,2.38,1.0,0.0,1.0,49.04296875
89.692981,13.71058464094943,3.5995752126796137,167.29741519804915,0.3613442940817788,-1.044982913926527,-0.0612036868018767,11.915,4.04,1.9262732482585472,9.371058066039677,9.371058066039677,9.371058066039677,3.00390625,6.3671518160396765,1.02,2.32,1.0,0.0,1.0,49.833984375
89.713757,13.707827971032328,3.6226127941110335,167.3354659792998,0.39431284913902975,-1.1048233145092228,-0.08355182722742822,11.915,4.04,1.9158871841502685,10.69196045251521,10.69196045251521,10.69196045251521,3.8828125,6.809147952515209,1.02,3.7800000000000002,1.0,0.0,1.0,50.9765625
89.733513,13.704731614189209,3.6467662349104213,167.3339734128931,0.4210539018994204,-1.1576459037482576,-0.11671148333769553,11.915,4.04,1.9069153408871877,12.01186015466347,12.01186015466347,12.01186015466347,5.11328125,6.89857890466347,0.78,2.94,1.0,0.0,1.0,51.85546875
89.754994,13.701338825536384,3.6717368523300444,167.3286609050807,0.429514231245475,-1.1521071856659844,-0.09847967669790522,11.915,4.04,1.8994002697556367,13.172433835539437,13.172433835539437,13.172433835539437,6.16796875,6.828683835539437,1.06,2.32,1.0,1.0,1.0,53.4375
89.774471,13.698009007933582,3.6950147980656296,167.28453318242362,0.45149228427640153,-1.170559168519031,-0.054837530208758055,11.915,4.04,1.8926782196446077,14.248991075524884,14.248991075524884,14.248991075524884,7.3984375,6.850553575524884,1.16,2.24,1.0,1.0,1.0,54.755859375
89.793856,13.693997592726166,3.7213869065478793,167.22997729570466,0.4769213729023174,-1.2113055015211138,-0.06359064675643875,11.915,4.04,1.8862057788390207,15.433183018463069,15.433183018463069,15.433183018463069,8.453125,6.980058018463069,0.89,1.74,1.0,1.0,1.0,55.72265625
89.814354,13.69016543638388,3.7461755638471246,167.1478621394545,0.4803088150395478,-1.2114837008772064,-0.07702124659915152,11.915,4.04,1.8814719350200497,16.50087982052429,16.50087982052429,16.50087982052429,9.68359375,6.81728607052429,0.84,2.54,1.0,1.0,1.0,56.689453125
89.833534,13.686085295592257,3.772608717301898,167.05024707304813,0.4878849450444301,-1.2255264017251912,-0.09071472519290148,11.915,4.04,1.877825407621641,17.600752206754407,17.600752206754407,17.600752206754407,10.73828125,6.862470956754407,1.03,3.54,1.0,1.0,1.0,57.39257812500001
89.853976,13.682073075615312,3.798651964706382,166.9736399050802,0.4930904349136495,-1.2357392670121303,-0.06395126476892035,11.915,4.04,1.8752086768926977,18.638360611550183,18.638360611550183,18.638360611550183,11.792968750000007,6.845391861550176,1.18,4.98,1.0,1.0,1.0,58.447265625
89.87351,13.678299308471727,3.823239810618685,166.88099038945427,0.4941013370585752,-1.2353982588429266,-0.054454532647562406,11.915,4.04,1.8735813877170568,19.598794849741466,19.598794849741466,19.598794849741466,12.84765625,6.751138599741466,1.17,4.22,1.0,1.0,1.0,59.23828125
89.893673,13.674233778662696,3.8495617636672135,166.83313504179904,0.5003111509787981,-1.2374773949540105,-0.053285007385666903,11.915,4.04,1.8721057635134046,20.546293025476075,20.546293025476075,20.546293025476075,13.90234375,6.643949275476075,0.84,3.36,1.0,1.0,1.0,60.46875
89.91406,13.669997557508495,3.8761617581786783,166.76616704179887,0.47060342985577763,-1.14070035295242,-0.04541520012472406,11.915,4.04,1.87071478854893,21.257583910361575,21.257583910361575,21.257583910361575,14.957031249999993,6.300552660361582,0.84,3.36,1.0,1.0,1.0,61.611328125
89.934316,13.66715184344259,3.8934327417462424,166.70625046758033,0.27887114663255397,-0.6542527561651257,-0.06655678601693014,11.915,4.04,1.8701905695109062,20.50935297485421,20.50935297485421,20.50935297485421,15.8359375,4.67341547485421,0.98,3.8200000000000003,1.0,1.0,1.0,62.49023437499999
89.953534,13.664169175230173,3.909576832190119,166.7277065066424,0.3085549240018539,-0.6931694577496594,-0.04929930065388379,11.915,4.04,1.868323130995369,20.158770801481182,20.158770801481182,20.158770801481182,16.71484375,3.4439270514811824,0.7000000000000001,2.04,1.0,1.0,1.0,63.369140625
89.974366,13.662298395634414,3.919023660165687,166.66411065898518,0.2018728779549202,-0.4377707207989125,0.024242881603055433,11.915,4.04,1.8683512947069232,19.287760978339406,19.287760978339406,19.287760978339406,17.41796875,1.8697922283394064,0.61,1.02,1.0,1.0,1.0,64.248046875
89.99312,13.660810607556998,3.925902165021879,166.63783315508115,0.16634355933658904,-0.34446123391506533,0.1028493874068871,11.915,4.04,1.8688017422794325,18.438421823655972,18.438421823655972,18.438421823655972,17.59375,0.8446718236559718,0.34,1.78,1.0,1.0,1.0,64.51171875
90.012968,13.659616649501691,3.931157547270518,166.65468226054918,0.15049375510187785,-0.303386449974601,0.12581241422526118,11.915,4.04,1.869387176367279,17.723237212417132,17.723237212417132,17.723237212417132,17.59375,0.129487212417132,0.15,2.06,1.0,2.0,1.0,64.599609375
90.033392,13.657680358731918,3.931756540610189,166.49473256309076,0.21359718560796037,-0.42126568008169557,0.08244344244120623,11.915,4.04,1.8671306940800323,17.590173797962507,17.590173797962507,17.590173797962507,17.59375,-0.0035762020374932035,0.0,-0.66,1.0,2.0,1.0,64.51171875
90.053556,13.654546941867817,3.9336442092623094,166.34669279699833,0.17469391454461677,-0.3430741005034692,1.410277564234814E-4,11.915,4.04,1.8650957805552728,17.376693830442605,17.376693830442605,17.376693830442605,17.41796875,-0.04127491955739515,0.0,-0.36,1.0,2.0,1.0,64.6875
90.074963,13.651912330572149,3.9352091615095524,166.24424253300256,0.1367979058916412,-0.26299419700449117,6.149000449512487E-4,11.915,4.04,1.8642930037164325,17.030690640984574,17.030690640984574,17.030690640984574,17.242187500000014,-0.21149685901544046,-0.04,-0.08,1.0,2.0,1.0,64.6875
90.094106,13.650458599206267,3.937094592176487,166.2458317681162,0.11571701138795314,-0.2186999549200539,0.019835904328103615,11.915,4.04,1.864670618585318,16.63270017828097,16.63270017828097,16.63270017828097,17.242187500000014,-0.609487321719044,-0.08,-0.06,1.0,2.0,1.0,64.6875
90.11414,13.648627726810401,3.939785436395249,166.26753804773034,0.10417153502871038,-0.19532189752803414,0.031013002717974757,11.915,4.04,1.8645435895220845,16.317710177303866,16.317710177303866,16.317710177303866,17.06640625,-0.7486960726961343,-0.12,-0.24,1.0,2.0,1.0,64.6875
90.133469,13.646707983457663,3.941296125798405,166.22858638958175,0.07986620618689333,-0.1482340651395918,0.015294734112336152,11.915,4.04,1.8647161774445362,16.01484776438491,16.01484776438491,16.01484776438491,16.890624999999986,-0.8757772356150753,-0.16,-0.16,1.0,2.0,1.0,64.6875
90.154004,13.645246021637238,3.9423517047105165,166.18690145179158,0.05784236033343343,-0.10676965425248022,0.01049991243255576,11.915,4.04,1.8655454403650436,15.709260901528012,15.709260901528012,15.709260901528012,16.71484375,-1.0055828484719882,-0.16,-0.2,1.0,2.0,1.0,64.77539062500001
90.173927,13.645267397753518,3.9429565659890145,166.15667376545528,0.0477387989664089,-0.0870533218327049,0.02973546803875049,11.915,4.04,1.8675505788518763,15.441366750581267,15.441366750581267,15.441366750581267,16.71484375,-1.2734769994187332,-0.23,-0.34,1.0,2.0,1.0,64.6875
90.194387,13.64414361624466,3.94395147416497,166.11423639915992,0.03667258041896197,-0.06617173680993912,-0.01071545610602013,11.915,4.04,1.8683020445921381,15.23739520987283,15.23739520987283,15.23739520987283,16.71484375,-1.4774485401271704,-0.31,-1.12,1.0,2.0,1.0,64.6875
90.213921,13.643775535659405,3.9440135079129095,166.07731289223304,0.026351274174508867,-0.04774147113213045,0.02597471394628617,11.915,4.04,1.8696642150745029,15.033925752696916,15.033925752696916,15.033925752696916,16.5390625,-1.5051367473030837,-0.3,-1.26,1.0,2.0,1.0,64.6875
90.234418,13.6433468512621,3.9443051305033987,166.09575668223283,0.025146965684406143,-0.0456820197104614,0.03718356779181022,11.915,4.04,1.8704437392452875,14.853001709201294,14.853001709201294,14.853001709201294,16.5390625,-1.686060790798706,-0.35000000000000003,1.86,1.0,2.0,1.0,64.6875
90.254434,13.642841672906439,3.944601146680521,166.10880546036955,0.01667777243883788,-0.029382239978228898,-0.00923516867665327,11.915,4.04,1.87622062786426,14.052270872845611,14.052270872845611,14.052270872845611,16.5390625,-2.486791627154389,-0.39,1.84,0.0,2.0,1.0,64.6875
90.273726,13.643341922907423,3.9440461477546185,166.0947324780968,0.002118088931363466,-0.0036798491812579954,-0.015592959035006742,11.915,4.04,1.8767440296505222,14.048242437534725,14.048242437534725,14.048242437534725,16.1875,-2.139257562465275,-0.55,2.08,0.0,2.0,1.0,64.6875
90.293463,13.643507115824647,3.943861056962156,166.0857282213448,0.004210370084497668,-0.007633911425165995,-0.006959596597023249,11.915,4.04,1.876924527229319,14.05087082112891,14.05087082112891,14.05087082112891,16.01171875,-1.9608479288710896,-0.47000000000000003,2.56,0.0,2.0,1.0,64.6875
90.316836,13.643198533972063,3.944046755661173,166.09658910880458,0.0022902111470321776,-0.0041309860510884856,-0.011623128243498348,11.915,4.04,1.8765711466108592,14.052779946524595,14.052779946524595,14.052779946524595,15.8359375,-1.7831575534754052,-0.44,2.1,0.0,2.0,1.0,64.6875
90.334533,13.64317991680282,3.9441134874123116,166.08915032755436,1.2181974186341364E-4,-2.1973330058981308E-4,-6.18251502313742E-4,11.915,4.04,1.8765919607862207,14.055450744543748,14.055450744543748,14.055450744543748,15.66015625,-1.604705505456252,-0.39,1.6600000000000001,0.0,2.0,1.0,64.77539062500001
90.354567,13.643409935970377,3.94371964035766,166.0841137494158,-0.0031214326700678354,0.005652088301971639,-0.008515194383768953,11.915,4.04,1.8768298411710476,14.048047345233726,14.048047345233726,14.048047345233726,15.484375,-1.4363276547662736,-0.35000000000000003,2.1,0.0,2.0,1.0,64.6875
90.374489,13.643582238127696,3.9431469872810254,166.08544616092183,-9.676970764946238E-4,0.001732932377378949,-0.0013851666230144362,11.915,4.04,1.8769985766426363,14.0293280093112,14.0293280093112,14.0293280093112,15.484375,-1.4550469906887997,-0.35000000000000003,2.7800000000000002,0.0,2.0,1.0,64.6875
90.394134,13.643677146714085,3.9428941813929557,166.08391065109677,-8.744831382383802E-4,0.0016121699068497417,-0.004501136836072265,11.915,4.04,1.8770956845837468,14.023019606531648,14.023019606531648,14.023019606531648,15.308593750000007,-1.2855741434683594,-0.35000000000000003,2.48,0.0,2.0,1.0,64.599609375
90.414669,13.64365820230642,3.942448711705117,166.06985308315808,-0.0017008421068219445,0.0031074906503960314,-0.008215852105003798,11.915,4.04,1.8771005827249954,14.022367984133325,14.022367984133325,14.022367984133325,15.308593750000007,-1.286225765866682,-0.31,1.56,0.0,2.0,1.0,64.6875
90.434035,13.643840550922858,3.9419115634661908,166.0552344402242,-0.0024375258679288905,0.0044513918337942306,-0.011582848218725144,11.915,4.04,1.877307749309967,14.01942656243466,14.01942656243466,14.01942656243466,15.308593750000007,-1.2891671875653472,-0.31,1.8800000000000001,0.0,2.0,1.0,64.599609375
90.453846,13.644204670223703,3.941368408585463,166.05034283732934,-0.0012861796586320948,0.002303264552212527,-0.0018410442457786817,11.915,4.04,1.8776798089829068,14.007342673755716,14.007342673755716,14.007342673755716,15.308593750000007,-1.3012510762442915,-0.31,1.96,0.0,2.0,1.0,64.599609375
90.474233,13.644695161287926,3.940932874689763,166.03970870185248,-8.819517659191508E-4,0.0015793814072314473,-0.0012624303399625246,11.915,4.04,1.878188545165726,14.003834136990122,14.003834136990122,14.003834136990122,15.308593750000007,-1.3047596130098853,-0.3,1.84,0.0,2.0,1.0,64.6875
90.494211,13.644877318038008,3.940579033793952,166.02760972449576,0.0,-0.0,0.0,11.915,4.04,1.8783916664532352,14.004178814367663,14.004178814367663,14.004178814367663,15.308593750000007,-1.3044149356323445,-0.31,1.82,0.0,2.0,1.0,64.6875
90.514579,13.645092648397256,3.9402625326799376,166.0169143483165,0.0,-0.0,0.0,11.915,4.04,1.8786255881720924,14.004371762414394,14.004371762414394,14.004371762414394,15.308593750000007,-1.3042219875856134,-0.31,2.14,0.0,2.0,1.0,64.6875
90.533389,13.645187956478626,3.940088894924523,166.01033296888824,0.0,-0.0,0.0,11.915,4.04,1.8787323707882955,14.005136148951408,14.005136148951408,14.005136148951408,15.308593750000007,-1.3034576010485992,-0.31,1.58,0.0,2.0,1.0,64.6875
90.55422,13.64490160261207,3.9402605751292548,166.00985338269405,0.0,-0.0,0.0,11.915,4.04,1.8784469112192361,14.010816695245524,14.010816695245524,14.010816695245524,15.1328125,-1.1219958047544765,-0.27,1.1400000000000001,0.0,2.0,1.0,64.599609375
90.573809,13.644873033730262,3.9400201601443157,166.00193496104282,0.0,-0.0,0.0,11.915,4.04,1.8784321428014865,14.010775948518017,14.010775948518017,14.010775948518017,15.1328125,-1.1220365514819832,-0.27,1.06,0.0,2.0,1.0,64.599609375
90.594604,13.644601039709011,3.94018623296482,166.0059916548927,0.0,-0.0,0.0,11.915,4.04,1.8781530875543597,14.012108305969264,14.012108305969264,14.012108305969264,15.1328125,-1.1207041940307363,-0.27,1.1400000000000001,0.0,2.0,1.0,64.6875
90.613933,13.644062313512384,3.9403400309293684,166.01382452358303,-0.0013433101480657347,0.002241177583885136,0.0016252465124796845,11.915,4.04,1.8776006964992513,14.009593664625015,14.009593664625015,14.009593664625015,15.1328125,-1.1232188353749848,-0.27,1.12,0.0,2.0,1.0,64.599609375
90.63328,13.643434274935393,3.9406198027397856,166.01907353186272,-5.424906367188541E-4,9.050909473382282E-4,6.563495531167958E-4,11.915,4.04,1.8769635998305965,14.013308239793389,14.013308239793389,14.013308239793389,15.1328125,-1.119504260206611,-0.27,1.26,0.0,2.0,1.0,64.599609375
90.65363,13.643068810852748,3.9408844554752585,166.0255806714519,0.0,-0.0,0.0,11.915,4.04,1.8765869079196968,14.015402965627402,14.015402965627402,14.015402965627402,15.1328125,-1.117409534372598,-0.27,1.3,0.0,2.0,1.0,64.599609375
90.673831,13.642843955779488,3.9410506784270485,166.0363649344767,0.0,-0.0,0.0,11.915,4.04,1.8763432909672049,14.010553337441934,14.010553337441934,14.010553337441934,15.1328125,-1.1222591625580662,-0.27,1.18,0.0,2.0,1.0,64.599609375
90.693624,13.642559730329978,3.941276403468331,166.03954495726614,0.0,-0.0,0.0,11.915,4.04,1.8760536944447432,14.014526044461718,14.014526044461718,14.014526044461718,15.1328125,-1.118286455538282,-0.27,1.12,0.0,2.0,1.0,64.6875
90.714863,13.642358532330931,3.9422557792921595,166.04424635806723,0.013594344747985529,-0.023485572553170644,-0.26226192499688206,11.915,4.04,1.8758454479291151,14.040116856634484,14.040116856634484,14.040116856634484,15.1328125,-1.0926956433655164,-0.27,0.98,0.0,2.0,1.0,64.599609375
90.734508,13.641657101373339,3.946185729588827,166.00056999683818,0.028383446163211576,-0.05632995418207973,-0.32768270803168237,11.915,4.04,1.8752300958952426,14.200437699737108,14.200437699737108,14.200437699737108,15.1328125,-0.9323748002628918,-0.27,1.3,0.0,2.0,1.0,64.6875
90.753948,13.641540090561874,3.948125608066068,165.80913994607627,0.004203259517017936,0.015260778356454466,-0.5300727835031778,11.915,4.04,1.8754532923037779,14.435927197419403,14.435927197419403,14.435927197419403,15.1328125,-0.696885302580597,-0.24,1.06,0.0,2.0,1.0,64.6875
90.773667,13.641605148155811,3.948911315121537,165.45098227420073,0.0024909701824421676,0.07879789710194288,-0.7373893731966229,11.915,4.04,1.8761392613882657,14.789506196947457,14.789506196947457,14.789506196947457,15.1328125,-0.34330630305254317,-0.16,0.66,0.0,2.0,1.0,64.6875
90.794573,13.64183130078778,3.9489681622372057,164.8961677469866,0.0160848123275779,0.02209762976229679,-0.8720662206795448,11.915,4.04,1.8773113398509258,15.301576387170996,15.301576387170996,15.301576387170996,15.1328125,0.16876388717099644,-0.08,0.48,0.0,2.0,1.0,64.6875
90.814681,13.64200983789571,3.9489312005300503,164.0430255050331,0.017407621396602707,0.02408983395592336,-1.0546514659304516,11.915,4.04,1.8789185882065873,16.084773045864665,16.084773045864665,16.084773045864665,15.1328125,0.9519605458646652,0.0,0.02,0.0,2.0,1.0,64.6875
90.833491,13.642594431485115,3.948090270348969,163.01387756227845,0.022266559997950797,0.06980646277633494,-1.300746110101663,11.915,4.04,1.8811850667308931,17.004588096071643,17.004588096071643,17.004588096071643,15.1328125,1.8717755960716431,0.18,-0.46,0.0,2.0,1.0,64.599609375
90.853413,13.643404584959267,3.947180340386959,161.7411564837037,0.037849820481612034,0.05274305330955947,-1.4237597549554053,11.915,4.04,1.884015844585931,18.14516744441966,18.14516744441966,18.14516744441966,15.308593750000007,2.836573694419652,0.34,-1.4000000000000001,0.0,1.0,1.0,64.599609375
90.873781,13.64320116791878,3.94732855378416,160.1882320188738,0.034987087605669376,0.05066833556981551,-1.6031350898927994,11.915,4.04,1.8861820032416496,19.573631647669387,19.573631647669387,19.573631647669387,15.484375,4.089256647669387,0.46,4.08,0.0,1.0,1.0,64.51171875
90.893722,13.642744361191799,3.947172627288346,158.43455776105156,0.03962906986279899,0.05711469623524043,-1.7711877993442409,11.915,4.04,1.8882748546146169,21.174949069188038,21.174949069188038,21.174949069188038,16.01171875,5.163230319188038,0.6900000000000001,2.68,0.0,1.0,1.0,64.51171875
90.917596,13.641999433106166,3.946744671977178,156.09247733917277,0.04553300407759475,0.06026154140703266,-1.9452711629188983,11.915,4.04,1.8907245123994618,23.30379177630872,23.30379177630872,23.30379177630872,16.890624999999986,6.413166776308735,0.6,4.7,0.0,1.0,1.0,64.51171875
90.933419,13.641509471888591,3.946649318048585,154.46605794461925,0.04837924506567126,0.046226828175366885,-2.023068941518762,11.915,4.04,1.8923061436218434,24.78631298306287,24.78631298306287,24.78631298306287,17.41796875,7.368344233062871,0.98,7.92,0.0,1.0,1.0,64.51171875
90.95362,13.640708619266007,3.946603838282907,152.15061048761845,0.04343901785215343,0.04499644056656332,-2.1271994568001467,11.915,4.04,1.893659881782737,26.280223943690405,26.280223943690405,26.280223943690405,18.296875,7.983348943690405,1.07,9.24,0.0,1.0,1.0,64.86328125
90.973172,13.639905501913878,3.946536255245038,149.84898729616867,0.043174674268031454,0.03714613208710066,-2.2028090446480704,11.915,4.04,1.895918494977193,28.991669385490493,28.991669385490493,28.991669385490493,19.52734375,9.464325635490493,1.31,6.48,0.0,1.0,1.0,65.74218750000001
