timestamp,pose_x,pose_y,pose_heading,vel_vx,vel_vy,vel_omega,target_x,target_y,distance,raw_turret_angle,filtered_turret_angle,turret_setpoint,turret_actual,turret_error,motor_voltage,stator_current,sotm_active,vision_tag_count,vision_feeding,cancoder_position
94.36732,13.921244495317165,4.213228031954398,-55.51910218409152,0.0023186240878438624,0.003154540658806451,-0.9124110439970408,11.915,4.04,1.8389966125848174,-118.34581348094225,-119.08571393935547,-119.08571393935547,-123.91015625,4.824442310644528,0.96,6.22,0.0,0.0,0.0,-76.728515625
94.385684,13.921233671477532,4.2133327553532975,-56.26532926223405,-9.129940038818674E-4,0.00635433212406121,-0.9103721720390195,11.915,4.04,1.839562658445627,-117.52572690355825,-118.14972171787714,-118.14972171787714,-122.6796875,4.529965782122858,1.28,11.34,0.0,0.0,0.0,-75.76171875
94.405292,13.921472160409717,4.213209683164771,-57.292209203628666,0.0069117911987179315,0.005947980600056163,-0.9228508074798776,11.915,4.04,1.8406172045695584,-116.40680798423331,-117.10397347769084,-117.10397347769084,-121.44921875,4.345245272309157,1.37,7.8,0.0,0.0,0.0,-74.794921875
94.426587,13.921566722748791,4.21322716528625,-58.55738222314077,-6.930063418151833E-4,0.002970258571596829,-0.922005988475776,11.915,4.04,1.841820086624929,-115.02313084886323,-115.85546790039427,-115.85546790039427,-120.04296875000001,4.18750084960574,1.16,8.58,0.0,0.0,0.0,-73.47656250000001
94.44766,13.921665611741778,4.213209641358612,-59.59899951220583,0.0037271999795723543,0.0015195599930183656,-0.9155050054394798,11.915,4.04,1.8428963701449734,-113.88572042424713,-114.67361941470598,-114.67361941470598,-119.1640625,4.490443085294018,1.29,3.38,0.0,0.0,0.0,-72.0703125
94.467026,13.9216612629351,4.213377882381249,-60.60380370750745,-0.004045856278762236,0.00950643145927671,-0.8997568087103452,11.915,4.04,1.8439150847959234,-112.7830868193452,-113.53929985748951,-113.53929985748951,-117.93359375,4.39429389251049,1.49,10.48,0.0,0.0,0.0,-71.103515625
94.487023,13.921722338372135,4.213414518017682,-61.593529059066825,0.0022421055652776523,0.003824082621146141,-0.9330127563403443,11.915,4.04,1.845024489515355,-111.70187641032557,-112.43684578919114,-112.43684578919114,-116.87890625,4.442060460808861,1.1,6.38,0.0,0.0,0.0,-69.873046875
94.506668,13.921781893206624,4.21338540094803,-62.59723321924234,0.0033149883593667495,-2.722080576178926E-4,-0.8885037996950836,11.915,4.04,1.8461953838377998,-110.60813063949261,-111.33961669937203,-111.33961669937203,-115.82421874999999,4.484602050627956,1.29,8.040000000000001,0.0,0.0,0.0,-68.90625
94.526887,13.921802380277255,4.213467415686041,-63.62371325050248,-0.0033078581187573064,0.0021561275128344493,-0.9102958914332658,11.915,4.04,1.8474238075792955,-109.48673688121043,-110.22788880847507,-110.22788880847507,-114.9453125,4.717423691524928,1.69,10.5,0.0,0.0,0.0,-67.8515625
94.547069,13.92180683008879,4.213455455368291,-64.64150416847103,0.0034415109769464214,0.0025022258356021954,-0.9297914900344364,11.915,4.04,1.8486722205559607,-108.37844577036861,-109.1182229856112,-109.1182229856112,-113.71484375,4.596620764388803,1.43,11.18,0.0,0.0,0.0,-67.060546875
94.566788,13.92192085438768,4.213429811485847,-65.65544376613302,0.00357228038368701,0.0027460362430992286,-0.9108830029456398,11.915,4.04,1.8500790861176406,-107.27600900774407,-108.01289459889092,-108.01289459889092,-112.66015625,4.647261651109076,1.54,7.88,0.0,0.0,0.0,-65.830078125
94.586766,13.921945425922228,4.213370505960482,-66.66759942627417,0.0013881338036897534,0.0022656527340264715,-0.9020742196012465,11.915,4.04,1.851445969216634,-106.17706301940892,-106.91139565120172,-106.91139565120172,-111.60546875,4.694073098798285,1.6300000000000001,11.48,0.0,0.0,0.0,-64.77539062500001
94.606875,13.921936350186318,4.213383950565739,-67.51825776612974,-0.0024024075956253776,3.298837705520419E-5,-0.9255433482279295,11.915,4.04,1.8526154721796253,-105.2520865357583,-105.91581018193567,-105.91581018193567,-110.55078125,4.634971068064331,1.68,8.84,0.0,0.0,0.0,-63.720703125
94.626408,13.92206063399838,4.213494878857653,-68.58008064111209,0.004539623345248364,0.004605543333443471,-0.9117868598738926,11.915,4.04,1.8542756344801947,-104.0960517805285,-104.82395514109136,-104.82395514109136,-109.49609375,4.672138608908639,1.22,7.5200000000000005,0.0,0.0,0.0,-62.578125
94.647388,13.92211584497734,4.213406934608537,-69.7361449848716,0.00213212967856502,0.003469304832252912,-0.9110170335399137,11.915,4.04,1.8560442691759984,-102.84468959525658,-103.6363958135905,-103.6363958135905,-108.265625,4.629229186409503,1.1,7.8,0.0,0.0,0.0,-61.435546875
94.666828,13.922210275354546,4.213404104381084,-70.76437460985949,0.0019321991132767724,0.0016557870821759246,-0.9303115272085718,11.915,4.04,1.8577299876026339,-101.73065129135482,-102.49294910024909,-102.49294910024909,-107.2109375,4.717988399750908,0.84,4.86,0.0,0.0,0.0,-60.205078125
94.68664,13.922310780804537,4.213278288334354,-71.77501802782413,0.007250595637934135,0.007750342289363915,-0.81871809839596,11.915,4.04,1.8594308927089822,-100.64048261029819,-101.38146920627855,-101.38146920627855,-106.33203125,4.9505620437214475,1.6400000000000001,10.4,0.0,0.0,0.0,-59.32617187500001
94.706544,13.922343838556278,4.213269557352527,-72.77209709035562,8.042687663323278E-4,-2.6420076166737416E-4,-0.8325502432327188,11.915,4.04,1.861109023939473,-99.56217250221862,-100.28989118384258,-100.28989118384258,-105.27734375,4.987452566157415,1.59,9.24,0.0,0.0,0.0,-58.623046875
94.727338,13.92242901309636,4.213215473764902,-73.71222405518296,0.003933332747850418,0.0010239329775130757,-0.8027082841613241,11.915,4.04,1.86278403115642,-98.54803047902152,-99.24477476094995,-99.24477476094995,-104.046875,4.8021002390500485,1.42,11.68,0.0,0.0,0.0,-57.48046875
94.745833,13.92254141945982,4.213278378019501,-74.53066498094367,0.0014054411539160816,0.01164288416329138,-0.43322350446631175,11.915,4.04,1.864330401672087,-97.66273924656001,-98.29555345231599,-98.29555345231599,-102.81640625,4.5208527976840145,1.34,7.9,0.0,0.0,0.0,-56.07421875
94.766609,13.922297695670899,4.212891412982132,-75.53849726222577,0.030152981155240705,-0.02474373527490377,-0.2896041563437194,11.915,4.04,1.865837330462139,-96.58612821193874,-97.26989830808964,-97.26989830808964,-101.5859375,4.316039191910363,1.35,6.94,0.0,0.0,0.0,-55.01953125
94.787106,13.92218782893218,4.212368467403106,-76.22459266064546,0.005708904198646142,-0.004038960973899469,-0.48820525858639585,11.915,4.04,1.8666436564863966,-96.03107458372739,-96.52660407347228,-96.52660407347228,-100.70703125,4.180427176527715,1.36,11.76,0.0,0.0,0.0,-53.876953125
94.806732,13.92219912099278,4.212307921056861,-76.65787842627735,3.9380490195393275E-4,-0.007000697111938986,-0.388188931460838,11.915,4.04,1.8677163684560198,-95.39704379303443,-95.84886790520957,-95.84886790520957,-99.4765625,3.6276945947904267,1.6400000000000001,15.280000000000001,0.0,0.0,0.0,-52.822265625
94.826766,13.922184451813077,4.212488700477688,-77.0124269458044,-0.0010758407821037444,-0.005311865690556361,-0.3190595089618826,11.915,4.04,1.8683907009250142,-95.00967356412428,-95.3453513005584,-95.3453513005584,-98.59765625,3.2523049494415943,1.01,5.86,0.0,0.0,0.0,-51.591796875
94.846949,13.922063015688094,4.212419148733402,-77.29529684814608,0.0013229206659014642,-0.0023090681653776465,-0.2614996404949182,11.915,4.04,1.868794658447804,-94.70674731888069,-94.96218891155178,-94.96218891155178,-97.54296875,2.5807798384482226,1.09,7.32,0.0,0.0,0.0,-50.80078125
94.867224,13.922150387400817,4.212367345168413,-77.51352138720796,0.0027696629268489786,-0.0026255289918530045,-0.19834231299509797,11.915,4.04,1.8690894542480372,-94.54644790620026,-94.71274430834086,-94.71274430834086,-96.83984375,2.1270994416591407,1.12,6.78,0.0,0.0,0.0,-49.921875
94.886664,13.922172533117191,4.212460351987831,-77.6617601333016,-0.004805678908407617,0.0028872825039230124,-0.14418953749592975,11.915,4.04,1.8696060616810237,-94.31159102985201,-94.47205234124755,-94.47205234124755,-96.13671875,1.6646664087524528,0.55,6.08,0.0,0.0,0.0,-49.306640625
94.907923,13.922051236857364,4.212489900559926,-77.78798165673804,0.003735648333605835,-0.0024639610476933256,-0.06958855208473276,11.915,4.04,1.869731680639459,-94.17437700173194,-94.29344713753818,-94.29344713753818,-95.609375,1.3159278624618196,0.72,6.0200000000000005,0.0,0.0,0.0,-48.603515625
94.929422,13.922124436109236,4.212332976455908,-77.86045946923761,0.007927165901748525,5.70133972847657E-4,-0.038202733166271687,11.915,4.04,1.8699212747231648,-94.10148343575781,-94.17826891646996,-94.17826891646996,-94.90625,0.7279810835300395,0.58,5.0600000000000005,0.0,0.0,0.0,-48.076171875
94.946933,13.922208448138091,4.212395678864247,-77.8992277700183,-0.0032308720079889386,0.003508669815904106,-0.029134155385236404,11.915,4.04,1.8700877091814356,-94.0582385343251,-94.10625068718305,-94.10625068718305,-94.73046875,0.6242180628169507,0.74,5.12,0.0,0.0,0.0,-47.8125
94.966559,13.922155562204582,4.212514216114773,-77.90753428173706,-0.004817530731157326,0.003381484566726097,-0.01736483427240037,11.915,4.04,1.8700679003255862,-94.04548078450334,-94.06978874557522,-94.06978874557522,-94.37890625,0.30911750442477626,0.48,7.36,0.0,0.0,0.0,-47.548828125
94.986853,13.922301851510284,4.212605850930671,-77.8873006215804,-0.0028008729203052567,0.007317803411515886,-0.014406598955321509,11.915,4.04,1.8701866846066288,-94.06509293289625,-94.06697125796784,-94.06697125796784,-94.203125,0.1361537420321639,0.45,5.36,0.0,0.0,0.0,-47.373046875
95.007907,13.922485937868204,4.212665368530045,-77.85032959814296,7.654227225515244E-4,0.0074733777764063826,-0.010419071576298341,11.915,4.04,1.8703062717943186,-94.10384612594544,-94.0890961787544,-94.0890961787544,-94.02734375,-0.0617524287544029,0.43,4.78,0.0,0.0,0.0,-47.197265625
95.031484,13.92255185250594,4.212772011667441,-77.80999930907956,-0.0010533559935350827,0.004642623649759878,-0.003730131038550342,11.915,4.04,1.8703090618415381,-94.14427816580037,-94.12220537098199,-94.12220537098199,-94.02734375,-0.09486162098198747,0.44,5.78,0.0,0.0,0.0,-47.021484375
95.046565,13.922612401486678,4.212673757205127,-77.76846185595484,0.002457232750682071,-2.294957202761983E-4,0.008875244721691036,11.915,4.04,1.8702756291114015,-94.19220275878838,-94.16420380366583,-94.16420380366583,-93.8515625,-0.31264130366582776,0.45,8.34,0.0,0.0,0.0,-47.021484375
95.066859,13.922607113665908,4.212657546621183,-77.72097064892438,-3.403696193796774E-5,0.0035297928373471577,-6.42243051602265E-5,11.915,4.04,1.8701771740228286,-94.2437639530797,-94.21193989331415,-94.21193989331415,-93.8515625,-0.3603773933141525,0.42,6.48,0.0,0.0,0.0,-46.93359375
95.087746,13.922562863266332,4.212651835844139,-77.67423712939333,-8.96414083497128E-5,8.800631302935322E-5,-3.2156343810130526E-4,11.915,4.04,1.8700431609951422,-94.29402735250211,-94.26119236882693,-94.26119236882693,-94.02734375,-0.23384861882692576,-0.5700000000000001,-2.0,0.0,0.0,0.0,-46.93359375
95.107001,13.922593749850957,4.212655408385854,-77.62381905908028,0.0,-0.0,-0.0,11.915,4.04,1.8699779106059744,-94.34829780522652,-94.31345563066668,-94.31345563066668,-94.5546875,0.24123186933331908,-0.44,-0.72,0.0,0.0,0.0,-46.93359375
95.125792,13.922606746533845,4.212675854202142,-77.58960498095482,0.0,-0.0,-0.0,11.915,4.04,1.8699283295401505,-94.38454692491429,-94.35611040721524,-94.35611040721524,-94.90625,0.5501395927847597,-0.37,-0.42,0.0,0.0,0.0,-46.93359375
95.146698,13.922586249881785,4.212688770564857,-77.54947304736173,0.0,-0.0,-0.0,11.915,4.04,1.869833304265764,-94.42725044965883,-94.3987944326814,-94.3987944326814,-95.43359375,1.0347993173186012,-0.03,-0.5,0.0,0.0,0.0,-46.93359375
95.166955,13.922606793441252,4.212675928939743,-77.52852261767465,0.0,-0.0,-0.0,11.915,4.04,1.8698119315666593,-94.45027195650633,-94.42968094697636,-94.42968094697636,-95.78515625,1.3554753030236384,-0.16,-0.46,0.0,0.0,0.0,-47.197265625
95.187582,13.922606793441252,4.212675928939743,-77.52420094189318,0.0,-0.0,-0.0,11.915,4.04,1.8698036987855022,-94.45492242077141,-94.4448258312534,-94.4448258312534,-96.3125,1.8676741687466034,0.03,1.12,0.0,0.0,0.0,-47.63671875
95.205168,13.922586286648036,4.212688829195687,-77.53197620361195,0.0,-0.0,-0.0,11.915,4.04,1.8698000053336585,-94.44607652245746,-94.44557624597583,-94.44557624597583,-96.48828125,2.042705004024171,-0.03,-0.88,0.0,0.0,0.0,-48.076171875
95.227242,13.922573444992384,4.212668285655305,-77.54954153564299,0.0,-0.0,-0.0,11.915,4.04,1.8698178961636336,-94.4277435502722,-94.43487662855365,-94.43487662855365,-96.83984375,2.4049671214463473,0.07,1.1400000000000001,0.0,0.0,0.0,-48.33984375
95.246664,13.922594042201295,4.212655397905745,-77.57026157079984,0.0,-0.0,-0.0,11.915,4.04,1.8698759966610572,-94.40592707686466,-94.41750689754025,-94.41750689754025,-97.015625,2.5981181024597504,0.07,1.2,0.0,0.0,0.0,-48.515625
95.269314,13.922594042201295,4.212655397905745,-77.58779476220599,0.0,-0.0,-0.0,11.915,4.04,1.8699094399540588,-94.38706104230319,-94.39923938439802,-94.39923938439802,-97.19140625,2.7921668656019847,0.11,0.58,0.0,0.0,0.0,-48.69140625
95.28701,13.922606969815137,4.21267588746337,-77.60789837548711,0.0,-0.0,-0.0,11.915,4.04,1.8699634658604538,-94.36486329024876,-94.37861372790846,-94.37861372790846,-97.19140625,2.8127925220915415,0.12,0.64,0.0,0.0,0.0,-48.69140625
95.307082,13.922586481897593,4.212688817676289,-77.62057068017455,0.0,-0.0,-0.0,11.915,4.04,1.8699691772366445,-94.35074822842682,-94.36189442821947,-94.36189442821947,-97.015625,2.653730571780528,1.17,9.4,0.0,0.0,0.0,-48.779296875
95.327858,13.922586548364878,4.212688775837503,-77.64555177392465,0.0,-0.0,-0.0,11.915,4.04,1.8700169508286097,-94.32387127958924,-94.33908053904133,-94.33908053904133,-96.48828125,2.1492007109586666,0.87,10.0,0.0,0.0,0.0,-48.779296875
95.347131,13.922620071948936,4.212696329683747,-77.66140404736187,0.0,-0.0,-0.0,11.915,4.04,1.870081493749481,-94.30672969002042,-94.31967002962878,-94.31967002962878,-95.78515625,1.4654862203712185,0.62,4.1,0.0,0.0,0.0,-48.69140625
95.366794,13.922607122447785,4.212675853951982,-77.65463969970565,0.0,-0.0,-0.0,11.915,4.04,1.8700528828704723,-94.31457336866598,-94.3166120330511,-94.3166120330511,-95.2578125,0.9412004669488994,0.59,4.4,0.0,0.0,0.0,-48.251953125
95.386012,13.922594239003256,4.212655336592785,-77.64824946533054,0.0,-0.0,-0.0,11.915,4.04,1.8700250490250234,-94.32201615037235,-94.31985450344385,-94.31985450344385,-94.90625,0.5863954965561504,0.61,4.88,0.0,0.0,0.0,-47.98828125
95.406584,13.922586859908131,4.212689007776222,-77.62720597704926,0.0,-0.0,-0.0,11.915,4.04,1.8699822486067295,-94.3436047342027,-94.33410464189916,-94.33410464189916,-94.5546875,0.22058285810084044,0.6,5.0,0.0,0.0,0.0,-47.8125
95.42697,13.922607306613921,4.212676012516045,-77.60213177001826,0.0,-0.0,-0.0,11.915,4.04,1.869952810317039,-94.3710657269103,-94.35628129290585,-94.35628129290585,-94.37890625,0.02262495709415191,0.06,4.5,0.0,0.0,0.0,-47.548828125
95.447171,13.922594442436834,4.212655483070878,-77.58015404736148,0.0,-0.0,-0.0,11.915,4.04,1.869895272288354,-94.39528167475349,-94.37968152201444,-94.37968152201444,-94.5546875,0.17500597798556328,0.26,0.64,0.0,0.0,0.0,-47.373046875
95.466778,13.922573987288658,4.212668465061637,-77.55971671923693,0.0,-0.0,-0.0,11.915,4.04,1.8698378552605583,-94.41679144808589,-94.4019474776573,-94.4019474776573,-94.73046875,0.328521272342698,-0.49,-2.58,0.0,0.0,0.0,-47.373046875
95.486627,13.922586899830803,4.212688964120805,-77.54935705126823,0.0,-0.0,-0.0,11.915,4.04,1.8698337537690302,-94.42737217434231,-94.4172022956683,-94.4172022956683,-95.08203125,0.6648289543316963,-0.28,-0.3,0.0,0.0,0.0,-47.373046875
95.505177,13.92257409416379,4.212668483123717,-77.5417193364245,0.0,-0.0,-0.0,11.915,4.04,1.8698036582741577,-94.43615747299734,-94.42857540206572,-94.42857540206572,-95.43359375,1.005018347934282,-0.21,-0.2,0.0,0.0,0.0,-47.373046875
95.527827,13.92257409416379,4.212668483123717,-77.5482543559559,0.0,-0.0,-0.0,11.915,4.04,1.8698161131197337,-94.42912540959698,-94.42890540658448,-94.42890540658448,-95.78515625,1.3562508434155234,-0.19,-0.12,0.0,0.0,0.0,-47.373046875
95.548139,13.922607546366365,4.212676136387569,-77.56014134814328,0.0,-0.0,-0.0,11.915,4.04,1.8698729661664677,-94.41624529983508,-94.42130934253484,-94.42130934253484,-96.3125,1.8911906574651596,-0.12,-0.56,0.0,0.0,0.0,-47.63671875
95.566967,13.922607605964618,4.212676098705605,-77.57758966845567,0.0,-0.0,-0.0,11.915,4.04,1.8699062934975361,-94.39747179971735,-94.40700681684434,-94.40700681684434,-96.48828125,2.081274433155656,-0.04,-0.3,0.0,0.0,0.0,-47.900390625
95.587001,13.922607605964618,4.212676098705605,-77.59664432079958,0.0,-0.0,-0.0,11.915,4.04,1.8699426465180808,-94.3769688502334,-94.38898403687777,-94.38898403687777,-96.6640625,2.2750784631222274,0.52,4.18,0.0,0.0,0.0,-48.1640625
95.608853,13.922607605964618,4.212676098705605,-77.6170214028305,0.0,-0.0,-0.0,11.915,4.04,1.8699815412213978,-94.35504342874921,-94.36861967200063,-94.36861967200063,-96.48828125,2.1196615779993664,0.44,5.68,0.0,0.0,0.0,-48.1640625
95.627459,13.922607605964618,4.212676098705605,-77.63130277001808,0.0,-0.0,-0.0,11.915,4.04,1.8700088122687863,-94.33967719213334,-94.35125418408026,-94.35125418408026,-96.3125,1.9612458159197388,0.93,9.22,0.0,0.0,0.0,-48.1640625
95.647289,13.922607605964618,4.212676098705605,-77.64344652392462,0.0,-0.0,-0.0,11.915,4.04,1.8700320088969475,-94.32661113916437,-94.33646835713073,-94.33646835713073,-95.609375,1.2729066428692732,0.5700000000000001,6.5600000000000005,0.0,0.0,0.0,-48.251953125
95.666488,13.922566687409212,4.212702049557841,-77.6495195239245,0.0,-0.0,-0.0,11.915,4.04,1.870006720180176,-94.31911450663743,-94.32605604683475,-94.32605604683475,-95.2578125,0.9317564531652494,0.51,4.26,0.0,0.0,0.0,-48.251953125
95.687486,13.922574288272681,4.212668584212549,-77.63042827783082,0.0,-0.0,-0.0,11.915,4.04,1.8699731014329593,-94.34070350789739,-94.33484452347233,-94.33484452347233,-94.90625,0.5714054765276728,0.6,4.48,0.0,0.0,0.0,-47.98828125
95.707372,13.922607745752492,4.212676194414404,-77.61348392626823,0.0,-0.0,-0.0,11.915,4.04,1.8699749394688816,-94.35884735753444,-94.3492462239096,-94.3492462239096,-94.5546875,0.2054412760903972,0.45,4.38,0.0,0.0,0.0,-47.724609375
95.728222,13.922607812428135,4.212676152195584,-77.5910674809552,0.0,-0.0,-0.0,11.915,4.04,1.8699322170194719,-94.38296878810982,-94.36947976242973,-94.36947976242973,-94.37890625,0.009426487570266318,0.53,5.0,0.0,0.0,0.0,-47.4609375
95.747384,13.922607812428135,4.212676152195584,-77.56888439501766,0.0,-0.0,-0.0,11.915,4.04,1.8698899028616545,-94.40683814167649,-94.39189478997778,-94.39189478997778,-94.203125,-0.18876978997778338,-0.05,-3.14,0.0,0.0,0.0,-47.28515625
95.767122,13.922587379107448,4.2126890237470995,-77.55464266845553,0.0,-0.0,-0.0,11.915,4.04,1.8698443121912711,-94.42168483161933,-94.40976881496272,-94.40976881496272,-94.5546875,0.14491868503728256,-0.48,-1.76,0.0,0.0,0.0,-47.197265625
95.787044,13.922607921052741,4.212676179089161,-77.54079532470568,0.0,-0.0,-0.0,11.915,4.04,1.8698364672763208,-94.43706290644442,-94.42614526985174,-94.42614526985174,-94.73046875,0.3043234801482555,-0.41000000000000003,-0.84,0.0,0.0,0.0,-47.197265625
95.806837,13.922620905990124,4.212696808232631,-77.53520021533069,0.0,-0.0,-0.0,11.915,4.04,1.869841542311341,-94.44251319916943,-94.43596602744235,-94.43596602744235,-95.2578125,0.8218464725576524,-0.11,-0.16,0.0,0.0,0.0,-47.197265625
95.826927,13.922620905990124,4.212696808232631,-77.54196370751814,0.0,-0.0,-0.0,11.915,4.04,1.8698544307679799,-94.43523525334034,-94.43552756298114,-94.43552756298114,-95.609375,1.173847437018864,-0.21,-0.04,0.0,0.0,0.0,-47.197265625
95.847016,13.922600404201509,4.212709716440674,-77.55168870751822,0.0,-0.0,-0.0,11.915,4.04,1.8698544670876789,-94.42429128656984,-94.42878579713435,-94.42878579713435,-95.9609375,1.5321517028656473,-0.16,-0.38,0.0,0.0,0.0,-47.373046875
95.867959,13.922633918640415,4.212717324041034,-77.56997231298678,0.0,-0.0,-0.0,11.915,4.04,1.8699235758439008,-94.40452999175193,-94.4142323139049,-94.4142323139049,-96.3125,1.898267686095096,-0.06,-0.3,0.0,0.0,0.0,-47.724609375
95.886546,13.922600507720725,4.212709749610336,-77.59182936767462,0.0,-0.0,-0.0,11.915,4.04,1.86993112884735,-94.38109838498285,-94.39435195655167,-94.39435195655167,-96.48828125,2.0939292934483262,0.45,5.3,0.0,0.0,0.0,-47.98828125
95.906914,13.922621035917711,4.212696883441559,-77.61500306298686,0.0,-0.0,-0.0,11.915,4.04,1.869993888952921,-94.35664198030118,-94.37172597080138,-94.37172597080138,-96.3125,1.9407740291986215,0.39,3.86,0.0,0.0,0.0,-48.076171875
95.926652,13.922594977731714,4.212656033159028,-77.62462063720591,0.0,-0.0,-0.0,11.915,4.04,1.8699807443464718,-94.34742163391849,-94.35714336867164,-94.35714336867164,-96.13671875,1.7795753813283568,0.89,6.28,0.0,0.0,0.0,-47.98828125
95.946945,13.922608056088047,4.212676603203292,-77.63809175829958,0.0,-0.0,-0.0,11.915,4.04,1.8700222957215278,-94.3323591900719,-94.3422728615118,-94.3422728615118,-95.609375,1.2671021384881982,0.59,7.98,0.0,0.0,0.0,-47.98828125
95.966738,13.922608056088047,4.212676603203292,-77.63973291454947,0.0,-0.0,-0.0,11.915,4.04,1.8700254307265438,-94.33059339360484,-94.33526518076762,-94.33526518076762,-95.2578125,0.922547319232379,0.7000000000000001,3.88,0.0,0.0,0.0,-47.98828125
95.98642,13.922587573841305,4.212689542397168,-77.62182517236164,0.0,-0.0,-0.0,11.915,4.04,1.8699727550731349,-94.34938112052704,-94.34373474462328,-94.34373474462328,-94.73046875,0.38673400537672364,0.64,4.86,0.0,0.0,0.0,-47.900390625
96.006732,13.922608098261305,4.212676670204073,-77.60279620751814,0.0,-0.0,-0.0,11.915,4.04,1.8699549541543912,-94.37033423194774,-94.35969443701795,-94.35969443701795,-94.5546875,0.19499306298205,0.54,4.4,0.0,0.0,0.0,-47.63671875
96.026859,13.922595236956626,4.212656138959273,-77.58311566454931,0.0,-0.0,-0.0,11.915,4.04,1.8699018000212748,-94.39207842789489,-94.37912483154412,-94.37912483154412,-94.37890625,-2.1858154411802388E-4,0.53,4.9,0.0,0.0,0.0,-47.4609375
96.046781,13.922621079406117,4.212697126133975,-77.56136647704956,0.0,-0.0,-0.0,11.915,4.04,1.8698916324583714,-94.41434803916502,-94.40025875611666,-94.40025875611666,-94.203125,-0.1971337561166564,-0.54,-0.24,0.0,0.0,0.0,-47.197265625
96.06689,13.922621079406117,4.212697126133975,-77.54563713329946,0.0,-0.0,-0.0,11.915,4.04,1.869861647801173,-94.43127353307761,-94.41886762229323,-94.41886762229323,-94.5546875,0.13581987770676562,-0.42,-0.26,0.0,0.0,0.0,-47.197265625
96.086886,13.922608234480297,4.212676584638117,-77.53566509423689,0.0,-0.0,-0.0,11.915,4.04,1.8698270583157814,-94.4425724025343,-94.43309049043788,-94.43309049043788,-94.73046875,0.29737825956212305,-0.39,-0.96,0.0,0.0,0.0,-47.197265625
96.106772,13.922587730207422,4.212689488899633,-77.53353149267448,0.0,-0.0,-0.0,11.915,4.04,1.8698044901490904,-94.44438907577657,-94.4398696416411,-94.4398696416411,-95.2578125,0.8179428583589043,-0.19,-0.14,0.0,0.0,0.0,-47.197265625
96.126695,13.922580169306729,4.212722961023729,-77.5397162778308,0.0,-0.0,-0.0,11.915,4.04,1.8698134601134722,-94.43668586557293,-94.4379593760002,-94.4379593760002,-95.609375,1.1714156239998061,-0.15,-0.4,0.0,0.0,0.0,-47.197265625
96.145226,13.922600672663483,4.212710055306654,-77.54901793798712,0.0,-0.0,-0.0,11.915,4.04,1.8698496893039203,-94.42715603387347,-94.43147737072417,-94.43147737072417,-95.9609375,1.529460129275833,-0.07,-0.4,0.0,0.0,0.0,-47.28515625
96.167727,13.922587694116901,4.212689597973033,-77.57205569970556,0.0,-0.0,-0.0,11.915,4.04,1.8698779064460385,-94.40293171277311,-94.41434997595353,-94.41434997595353,-96.3125,1.8981500240464726,0.03,0.48,0.0,0.0,0.0,-47.63671875
96.186574,13.922587694116901,4.212689597973033,-77.58503524267462,0.0,-0.0,-0.0,11.915,4.04,1.8699026642909822,-94.3889654931335,-94.39911928626151,-94.39911928626151,-96.3125,1.9133807137384906,0.41000000000000003,4.24,0.0,0.0,0.0,-47.900390625
96.206998,13.922608226753104,4.212676738889783,-77.60962349267494,0.0,-0.0,-0.0,11.915,4.04,1.8699681223484745,-94.36298664106405,-94.37743969914304,-94.37743969914304,-96.3125,1.9350603008569607,0.41000000000000003,3.14,0.0,0.0,0.0,-47.900390625
96.226605,13.922574868804535,4.21266914392848,-77.61890579736206,0.0,-0.0,-0.0,11.915,4.04,1.869951751412348,-94.35308679428883,-94.36282795623052,-94.36282795623052,-96.13671875,1.7738907937694819,0.37,2.16,0.0,0.0,0.0,-47.900390625
96.24727,13.922587840774044,4.2126896919592,-77.61873150829949,0.0,-0.0,-0.0,11.915,4.04,1.8699671332519223,-94.35270641108596,-94.35675502914378,-94.35675502914378,-95.78515625,1.428401220856216,0.8200000000000001,8.620000000000001,0.0,0.0,0.0,-47.900390625
96.26927,13.922628849438752,4.212663883721767,-77.62998782861196,0.0,-0.0,-0.0,11.915,4.04,1.8700256301170288,-94.34155350867947,-94.3476341168652,-94.3476341168652,-95.2578125,0.9101783831348058,0.68,4.1,0.0,0.0,0.0,-47.900390625
96.287468,13.922587922227978,4.212689820926286,-77.61090497704936,0.0,-0.0,-0.0,11.915,4.04,1.869952289968309,-94.36112400012205,-94.35572804681931,-94.35572804681931,-94.90625,0.5505219531806915,0.62,3.4,0.0,0.0,0.0,-47.900390625
96.307131,13.922587965067095,4.212689888585015,-77.59233997704939,0.0,-0.0,-0.0,11.915,4.04,1.8699169100414899,-94.38109789767654,-94.37094995733365,-94.37094995733365,-94.5546875,0.1837375426663499,0.52,3.8000000000000003,0.0,0.0,0.0,-47.724609375
96.327851,13.92260849740187,4.212677029020477,-77.58275587939328,0.0,-0.0,-0.0,11.915,4.04,1.8699171606630514,-94.39188846261072,-94.3835130604999,-94.3835130604999,-94.37890625,-0.004606810499893754,0.52,4.5600000000000005,0.0,0.0,0.0,-47.373046875
96.347106,13.922588000875871,4.212689945583218,-77.5646716215807,0.0,-0.0,-0.0,11.915,4.04,1.8698641774607043,-94.41086796590388,-94.39992600374228,-94.39992600374228,-94.203125,-0.19680100374228005,0.47000000000000003,5.08,0.0,0.0,0.0,-47.28515625
